,CodEstacao,DataHora,Vazao,Nivel,Chuva,Data,Hora
0,46543000,2021-05-20 10:30:00 ,30.74,36.00,0.00,2021-05-20,10:30:00
1,46543000,2021-05-20 10:15:00 ,30.74,36.00,0.00,2021-05-20,10:15:00
2,46543000,2021-05-20 10:00:00 ,30.74,36.00,0.00,2021-05-20,10:00:00
3,46543000,2021-05-20 09:45:00 ,30.74,36.00,0.00,2021-05-20,09:45:00
4,46543000,2021-05-20 09:30:00 ,30.74,36.00,0.00,2021-05-20,09:30:00
5,46543000,2021-05-20 09:15:00 ,30.74,36.00,0.00,2021-05-20,09:15:00
6,46543000,2021-05-20 09:00:00 ,30.74,36.00,0.00,2021-05-20,09:00:00
7,46543000,2021-05-20 08:45:00 ,30.74,36.00,0.00,2021-05-20,08:45:00
8,46543000,2021-05-20 08:30:00 ,30.74,36.00,0.00,2021-05-20,08:30:00
9,46543000,2021-05-20 08:15:00 ,30.74,36.00,0.00,2021-05-20,08:15:00
10,46543000,2021-05-20 08:00:00 ,30.74,36.00,0.00,2021-05-20,08:00:00
11,46543000,2021-05-20 07:45:00 ,30.74,36.00,0.00,2021-05-20,07:45:00
12,46543000,2021-05-20 07:30:00 ,30.74,36.00,0.00,2021-05-20,07:30:00
13,46543000,2021-05-20 07:15:00 ,30.74,36.00,0.00,2021-05-20,07:15:00
14,46543000,2021-05-20 07:00:00 ,30.74,36.00,0.00,2021-05-20,07:00:00
15,46543000,2021-05-20 06:45:00 ,30.74,36.00,0.00,2021-05-20,06:45:00
16,46543000,2021-05-20 06:30:00 ,30.74,36.00,0.00,2021-05-20,06:30:00
17,46543000,2021-05-20 06:15:00 ,30.74,36.00,0.00,2021-05-20,06:15:00
18,46543000,2021-05-20 06:00:00 ,30.74,36.00,0.00,2021-05-20,06:00:00
19,46543000,2021-05-20 05:45:00 ,30.74,36.00,0.00,2021-05-20,05:45:00
20,46543000,2021-05-20 05:30:00 ,30.74,36.00,0.00,2021-05-20,05:30:00
21,46543000,2021-05-20 05:15:00 ,30.74,36.00,0.00,2021-05-20,05:15:00
22,46543000,2021-05-20 05:00:00 ,31.74,37.00,0.00,2021-05-20,05:00:00
23,46543000,2021-05-20 04:45:00 ,31.74,37.00,0.00,2021-05-20,04:45:00
24,46543000,2021-05-20 04:30:00 ,31.74,37.00,0.00,2021-05-20,04:30:00
25,46543000,2021-05-20 04:15:00 ,31.74,37.00,0.00,2021-05-20,04:15:00
26,46543000,2021-05-20 04:00:00 ,31.74,37.00,0.00,2021-05-20,04:00:00
27,46543000,2021-05-20 03:45:00 ,31.74,37.00,0.00,2021-05-20,03:45:00
28,46543000,2021-05-20 03:30:00 ,31.74,37.00,0.00,2021-05-20,03:30:00
29,46543000,2021-05-20 03:15:00 ,31.74,37.00,0.00,2021-05-20,03:15:00
30,46543000,2021-05-20 03:00:00 ,31.74,37.00,0.00,2021-05-20,03:00:00
31,46543000,2021-05-20 02:45:00 ,32.79,38.00,0.00,2021-05-20,02:45:00
32,46543000,2021-05-20 02:30:00 ,32.79,38.00,0.00,2021-05-20,02:30:00
33,46543000,2021-05-20 02:15:00 ,32.79,38.00,0.00,2021-05-20,02:15:00
34,46543000,2021-05-20 02:00:00 ,32.79,38.00,0.00,2021-05-20,02:00:00
35,46543000,2021-05-20 01:45:00 ,32.79,38.00,0.00,2021-05-20,01:45:00
36,46543000,2021-05-20 01:30:00 ,32.79,38.00,0.00,2021-05-20,01:30:00
37,46543000,2021-05-20 01:15:00 ,32.79,38.00,0.00,2021-05-20,01:15:00
38,46543000,2021-05-20 01:00:00 ,32.79,38.00,0.00,2021-05-20,01:00:00
39,46543000,2021-05-20 00:45:00 ,32.79,38.00,0.00,2021-05-20,00:45:00
40,46543000,2021-05-20 00:30:00 ,31.74,37.00,0.00,2021-05-20,00:30:00
41,46543000,2021-05-20 00:15:00 ,31.74,37.00,0.00,2021-05-20,00:15:00
42,46543000,2021-05-20 00:00:00 ,31.74,37.00,0.00,2021-05-20,00:00:00
43,46543000,2021-05-19 23:45:00 ,31.74,37.00,0.00,2021-05-19,23:45:00
44,46543000,2021-05-19 23:30:00 ,31.74,37.00,0.00,2021-05-19,23:30:00
45,46543000,2021-05-19 23:15:00 ,31.74,37.00,0.00,2021-05-19,23:15:00
46,46543000,2021-05-19 23:00:00 ,30.74,36.00,0.00,2021-05-19,23:00:00
47,46543000,2021-05-19 22:45:00 ,30.74,36.00,0.00,2021-05-19,22:45:00
48,46543000,2021-05-19 22:30:00 ,30.74,36.00,0.00,2021-05-19,22:30:00
49,46543000,2021-05-19 22:15:00 ,30.74,36.00,0.00,2021-05-19,22:15:00
50,46543000,2021-05-19 22:00:00 ,30.10,35.00,0.00,2021-05-19,22:00:00
51,46543000,2021-05-19 21:45:00 ,30.10,35.00,0.00,2021-05-19,21:45:00
52,46543000,2021-05-19 21:30:00 ,29.47,34.00,0.00,2021-05-19,21:30:00
53,46543000,2021-05-19 21:15:00 ,29.47,34.00,0.00,2021-05-19,21:15:00
54,46543000,2021-05-19 21:00:00 ,29.47,34.00,0.00,2021-05-19,21:00:00
55,46543000,2021-05-19 20:45:00 ,29.47,34.00,0.00,2021-05-19,20:45:00
56,46543000,2021-05-19 20:30:00 ,29.47,34.00,0.00,2021-05-19,20:30:00
57,46543000,2021-05-19 20:15:00 ,29.47,34.00,0.00,2021-05-19,20:15:00
58,46543000,2021-05-19 20:00:00 ,29.47,34.00,0.00,2021-05-19,20:00:00
59,46543000,2021-05-19 19:45:00 ,29.47,34.00,0.00,2021-05-19,19:45:00
60,46543000,2021-05-19 19:30:00 ,29.47,34.00,0.00,2021-05-19,19:30:00
61,46543000,2021-05-19 19:15:00 ,29.47,34.00,0.00,2021-05-19,19:15:00
62,46543000,2021-05-19 19:00:00 ,29.47,34.00,0.00,2021-05-19,19:00:00
63,46543000,2021-05-19 18:45:00 ,29.47,34.00,0.00,2021-05-19,18:45:00
64,46543000,2021-05-19 18:30:00 ,29.47,34.00,0.00,2021-05-19,18:30:00
65,46543000,2021-05-19 18:15:00 ,29.47,34.00,0.00,2021-05-19,18:15:00
66,46543000,2021-05-19 18:00:00 ,29.47,34.00,0.00,2021-05-19,18:00:00
67,46543000,2021-05-19 17:45:00 ,29.47,34.00,0.00,2021-05-19,17:45:00
68,46543000,2021-05-19 17:30:00 ,29.47,34.00,0.00,2021-05-19,17:30:00
69,46543000,2021-05-19 17:15:00 ,29.47,34.00,0.00,2021-05-19,17:15:00
70,46543000,2021-05-19 17:00:00 ,29.47,34.00,0.00,2021-05-19,17:00:00
71,46543000,2021-05-19 16:45:00 ,29.47,34.00,0.00,2021-05-19,16:45:00
72,46543000,2021-05-19 16:30:00 ,29.47,34.00,0.00,2021-05-19,16:30:00
73,46543000,2021-05-19 16:15:00 ,29.47,34.00,0.00,2021-05-19,16:15:00
74,46543000,2021-05-19 16:00:00 ,30.10,35.00,0.00,2021-05-19,16:00:00
75,46543000,2021-05-19 15:45:00 ,30.10,35.00,0.00,2021-05-19,15:45:00
76,46543000,2021-05-19 15:30:00 ,30.10,35.00,0.00,2021-05-19,15:30:00
77,46543000,2021-05-19 15:15:00 ,30.10,35.00,0.00,2021-05-19,15:15:00
78,46543000,2021-05-19 15:00:00 ,30.10,35.00,0.00,2021-05-19,15:00:00
79,46543000,2021-05-19 14:45:00 ,30.10,35.00,0.00,2021-05-19,14:45:00
80,46543000,2021-05-19 14:30:00 ,30.10,35.00,0.00,2021-05-19,14:30:00
81,46543000,2021-05-19 14:15:00 ,30.10,35.00,0.00,2021-05-19,14:15:00
82,46543000,2021-05-19 14:00:00 ,30.10,35.00,0.00,2021-05-19,14:00:00
83,46543000,2021-05-19 13:45:00 ,30.10,35.00,0.00,2021-05-19,13:45:00
84,46543000,2021-05-19 13:30:00 ,30.10,35.00,0.00,2021-05-19,13:30:00
85,46543000,2021-05-19 13:15:00 ,30.10,35.00,0.00,2021-05-19,13:15:00
86,46543000,2021-05-19 13:00:00 ,30.10,35.00,0.00,2021-05-19,13:00:00
87,46543000,2021-05-19 12:45:00 ,30.10,35.00,0.00,2021-05-19,12:45:00
88,46543000,2021-05-19 12:30:00 ,30.10,35.00,0.00,2021-05-19,12:30:00
89,46543000,2021-05-19 12:15:00 ,30.10,35.00,0.00,2021-05-19,12:15:00
90,46543000,2021-05-19 12:00:00 ,30.10,35.00,0.00,2021-05-19,12:00:00
91,46543000,2021-05-19 11:45:00 ,30.10,35.00,0.00,2021-05-19,11:45:00
92,46543000,2021-05-19 11:30:00 ,30.10,35.00,0.00,2021-05-19,11:30:00
93,46543000,2021-05-19 11:15:00 ,30.10,35.00,0.00,2021-05-19,11:15:00
94,46543000,2021-05-19 11:00:00 ,30.10,35.00,0.00,2021-05-19,11:00:00
95,46543000,2021-05-19 10:45:00 ,30.74,36.00,0.00,2021-05-19,10:45:00
96,46543000,2021-05-19 10:30:00 ,30.74,36.00,0.00,2021-05-19,10:30:00
97,46543000,2021-05-19 10:15:00 ,30.74,36.00,0.00,2021-05-19,10:15:00
98,46543000,2021-05-19 10:00:00 ,30.74,36.00,0.00,2021-05-19,10:00:00
99,46543000,2021-05-19 09:45:00 ,30.74,36.00,0.00,2021-05-19,09:45:00
100,46543000,2021-05-19 09:30:00 ,30.74,36.00,0.00,2021-05-19,09:30:00
101,46543000,2021-05-19 09:15:00 ,31.74,37.00,0.00,2021-05-19,09:15:00
102,46543000,2021-05-19 09:00:00 ,31.74,37.00,0.00,2021-05-19,09:00:00
103,46543000,2021-05-19 08:45:00 ,31.74,37.00,0.00,2021-05-19,08:45:00
104,46543000,2021-05-19 08:30:00 ,31.74,37.00,0.00,2021-05-19,08:30:00
105,46543000,2021-05-19 08:15:00 ,31.74,37.00,0.00,2021-05-19,08:15:00
106,46543000,2021-05-19 08:00:00 ,31.74,37.00,0.00,2021-05-19,08:00:00
107,46543000,2021-05-19 07:45:00 ,31.74,37.00,0.00,2021-05-19,07:45:00
108,46543000,2021-05-19 07:30:00 ,31.74,37.00,0.00,2021-05-19,07:30:00
109,46543000,2021-05-19 07:15:00 ,30.74,36.00,0.00,2021-05-19,07:15:00
110,46543000,2021-05-19 07:00:00 ,30.74,36.00,0.00,2021-05-19,07:00:00
111,46543000,2021-05-19 06:45:00 ,31.74,37.00,0.00,2021-05-19,06:45:00
112,46543000,2021-05-19 06:30:00 ,30.74,36.00,0.00,2021-05-19,06:30:00
113,46543000,2021-05-19 06:15:00 ,30.74,36.00,0.00,2021-05-19,06:15:00
114,46543000,2021-05-19 06:00:00 ,30.74,36.00,0.00,2021-05-19,06:00:00
115,46543000,2021-05-19 05:45:00 ,30.74,36.00,0.00,2021-05-19,05:45:00
116,46543000,2021-05-19 05:30:00 ,30.74,36.00,0.00,2021-05-19,05:30:00
117,46543000,2021-05-19 05:15:00 ,30.74,36.00,0.00,2021-05-19,05:15:00
118,46543000,2021-05-19 05:00:00 ,30.74,36.00,0.00,2021-05-19,05:00:00
119,46543000,2021-05-19 04:45:00 ,30.74,36.00,0.00,2021-05-19,04:45:00
120,46543000,2021-05-19 04:30:00 ,30.74,36.00,0.00,2021-05-19,04:30:00
121,46543000,2021-05-19 04:15:00 ,30.74,36.00,0.00,2021-05-19,04:15:00
122,46543000,2021-05-19 04:00:00 ,30.74,36.00,0.00,2021-05-19,04:00:00
123,46543000,2021-05-19 03:45:00 ,30.74,36.00,0.00,2021-05-19,03:45:00
124,46543000,2021-05-19 03:30:00 ,30.74,36.00,0.00,2021-05-19,03:30:00
125,46543000,2021-05-19 03:15:00 ,30.74,36.00,0.00,2021-05-19,03:15:00
126,46543000,2021-05-19 03:00:00 ,30.74,36.00,0.00,2021-05-19,03:00:00
127,46543000,2021-05-19 02:45:00 ,30.74,36.00,0.00,2021-05-19,02:45:00
128,46543000,2021-05-19 02:30:00 ,30.74,36.00,0.00,2021-05-19,02:30:00
129,46543000,2021-05-19 02:15:00 ,30.74,36.00,0.00,2021-05-19,02:15:00
130,46543000,2021-05-19 02:00:00 ,30.74,36.00,0.00,2021-05-19,02:00:00
131,46543000,2021-05-19 01:45:00 ,30.74,36.00,0.00,2021-05-19,01:45:00
132,46543000,2021-05-19 01:30:00 ,30.74,36.00,0.00,2021-05-19,01:30:00
133,46543000,2021-05-19 01:15:00 ,30.74,36.00,0.00,2021-05-19,01:15:00
134,46543000,2021-05-19 01:00:00 ,30.74,36.00,0.00,2021-05-19,01:00:00
135,46543000,2021-05-19 00:45:00 ,30.74,36.00,0.00,2021-05-19,00:45:00
136,46543000,2021-05-19 00:30:00 ,30.74,36.00,0.00,2021-05-19,00:30:00
137,46543000,2021-05-19 00:15:00 ,30.74,36.00,0.00,2021-05-19,00:15:00
138,46543000,2021-05-19 00:00:00 ,30.74,36.00,0.00,2021-05-19,00:00:00
139,46543000,2021-05-18 23:45:00 ,30.74,36.00,0.00,2021-05-18,23:45:00
140,46543000,2021-05-18 23:30:00 ,30.74,36.00,0.00,2021-05-18,23:30:00
141,46543000,2021-05-18 23:15:00 ,30.74,36.00,0.00,2021-05-18,23:15:00
142,46543000,2021-05-18 23:00:00 ,30.74,36.00,0.00,2021-05-18,23:00:00
143,46543000,2021-05-18 22:45:00 ,30.74,36.00,0.00,2021-05-18,22:45:00
144,46543000,2021-05-18 22:30:00 ,30.74,36.00,0.00,2021-05-18,22:30:00
145,46543000,2021-05-18 22:15:00 ,30.74,36.00,0.00,2021-05-18,22:15:00
146,46543000,2021-05-18 22:00:00 ,30.74,36.00,0.00,2021-05-18,22:00:00
147,46543000,2021-05-18 21:45:00 ,30.74,36.00,0.00,2021-05-18,21:45:00
148,46543000,2021-05-18 21:30:00 ,30.10,35.00,0.00,2021-05-18,21:30:00
149,46543000,2021-05-18 21:15:00 ,30.10,35.00,0.00,2021-05-18,21:15:00
150,46543000,2021-05-18 21:00:00 ,30.10,35.00,0.00,2021-05-18,21:00:00
151,46543000,2021-05-18 20:45:00 ,30.10,35.00,0.00,2021-05-18,20:45:00
152,46543000,2021-05-18 20:30:00 ,30.10,35.00,0.00,2021-05-18,20:30:00
153,46543000,2021-05-18 20:15:00 ,30.10,35.00,0.00,2021-05-18,20:15:00
154,46543000,2021-05-18 20:00:00 ,30.10,35.00,0.00,2021-05-18,20:00:00
155,46543000,2021-05-18 19:45:00 ,30.10,35.00,0.00,2021-05-18,19:45:00
156,46543000,2021-05-18 19:30:00 ,30.10,35.00,0.00,2021-05-18,19:30:00
157,46543000,2021-05-18 19:15:00 ,30.10,35.00,0.00,2021-05-18,19:15:00
158,46543000,2021-05-18 19:00:00 ,30.10,35.00,0.00,2021-05-18,19:00:00
159,46543000,2021-05-18 18:45:00 ,30.10,35.00,0.00,2021-05-18,18:45:00
160,46543000,2021-05-18 18:30:00 ,30.10,35.00,0.00,2021-05-18,18:30:00
161,46543000,2021-05-18 18:15:00 ,30.10,35.00,0.00,2021-05-18,18:15:00
162,46543000,2021-05-18 18:00:00 ,30.10,35.00,0.00,2021-05-18,18:00:00
163,46543000,2021-05-18 17:45:00 ,30.10,35.00,0.00,2021-05-18,17:45:00
164,46543000,2021-05-18 17:30:00 ,30.10,35.00,0.00,2021-05-18,17:30:00
165,46543000,2021-05-18 17:15:00 ,30.10,35.00,0.00,2021-05-18,17:15:00
166,46543000,2021-05-18 17:00:00 ,30.10,35.00,0.00,2021-05-18,17:00:00
167,46543000,2021-05-18 16:45:00 ,30.10,35.00,0.00,2021-05-18,16:45:00
168,46543000,2021-05-18 16:30:00 ,30.10,35.00,0.00,2021-05-18,16:30:00
169,46543000,2021-05-18 16:15:00 ,30.10,35.00,0.00,2021-05-18,16:15:00
170,46543000,2021-05-18 16:00:00 ,30.10,35.00,0.00,2021-05-18,16:00:00
171,46543000,2021-05-18 15:45:00 ,30.10,35.00,0.00,2021-05-18,15:45:00
172,46543000,2021-05-18 15:30:00 ,30.10,35.00,0.00,2021-05-18,15:30:00
173,46543000,2021-05-18 15:15:00 ,30.10,35.00,0.00,2021-05-18,15:15:00
174,46543000,2021-05-18 15:00:00 ,30.10,35.00,0.00,2021-05-18,15:00:00
175,46543000,2021-05-18 14:45:00 ,30.10,35.00,0.00,2021-05-18,14:45:00
176,46543000,2021-05-18 14:30:00 ,30.10,35.00,0.00,2021-05-18,14:30:00
177,46543000,2021-05-18 14:15:00 ,30.10,35.00,0.00,2021-05-18,14:15:00
178,46543000,2021-05-18 14:00:00 ,30.10,35.00,0.00,2021-05-18,14:00:00
179,46543000,2021-05-18 13:45:00 ,30.74,36.00,0.00,2021-05-18,13:45:00
180,46543000,2021-05-18 13:30:00 ,30.10,35.00,0.00,2021-05-18,13:30:00
181,46543000,2021-05-18 13:15:00 ,30.74,36.00,0.00,2021-05-18,13:15:00
182,46543000,2021-05-18 13:00:00 ,30.74,36.00,0.00,2021-05-18,13:00:00
183,46543000,2021-05-18 12:45:00 ,30.74,36.00,0.00,2021-05-18,12:45:00
184,46543000,2021-05-18 12:30:00 ,30.74,36.00,0.00,2021-05-18,12:30:00
185,46543000,2021-05-18 12:15:00 ,30.74,36.00,0.00,2021-05-18,12:15:00
186,46543000,2021-05-18 12:00:00 ,30.74,36.00,0.00,2021-05-18,12:00:00
187,46543000,2021-05-18 11:45:00 ,30.74,36.00,0.00,2021-05-18,11:45:00
188,46543000,2021-05-18 11:30:00 ,30.74,36.00,0.00,2021-05-18,11:30:00
189,46543000,2021-05-18 11:15:00 ,30.74,36.00,0.00,2021-05-18,11:15:00
190,46543000,2021-05-18 11:00:00 ,31.74,37.00,0.00,2021-05-18,11:00:00
191,46543000,2021-05-18 10:45:00 ,31.74,37.00,0.00,2021-05-18,10:45:00
192,46543000,2021-05-18 10:30:00 ,31.74,37.00,0.00,2021-05-18,10:30:00
193,46543000,2021-05-18 10:15:00 ,31.74,37.00,0.00,2021-05-18,10:15:00
194,46543000,2021-05-18 10:00:00 ,31.74,37.00,0.00,2021-05-18,10:00:00
195,46543000,2021-05-18 09:45:00 ,31.74,37.00,0.00,2021-05-18,09:45:00
196,46543000,2021-05-18 09:30:00 ,31.74,37.00,0.00,2021-05-18,09:30:00
197,46543000,2021-05-18 09:15:00 ,31.74,37.00,0.00,2021-05-18,09:15:00
198,46543000,2021-05-18 09:00:00 ,31.74,37.00,0.00,2021-05-18,09:00:00
199,46543000,2021-05-18 08:45:00 ,31.74,37.00,0.00,2021-05-18,08:45:00
200,46543000,2021-05-18 08:30:00 ,31.74,37.00,0.00,2021-05-18,08:30:00
201,46543000,2021-05-18 08:15:00 ,31.74,37.00,0.00,2021-05-18,08:15:00
202,46543000,2021-05-18 08:00:00 ,31.74,37.00,0.00,2021-05-18,08:00:00
203,46543000,2021-05-18 07:45:00 ,31.74,37.00,0.00,2021-05-18,07:45:00
204,46543000,2021-05-18 07:30:00 ,31.74,37.00,0.00,2021-05-18,07:30:00
205,46543000,2021-05-18 07:15:00 ,30.74,36.00,0.00,2021-05-18,07:15:00
206,46543000,2021-05-18 07:00:00 ,30.74,36.00,0.00,2021-05-18,07:00:00
207,46543000,2021-05-18 06:45:00 ,30.74,36.00,0.00,2021-05-18,06:45:00
208,46543000,2021-05-18 06:30:00 ,30.74,36.00,0.00,2021-05-18,06:30:00
209,46543000,2021-05-18 06:15:00 ,30.74,36.00,0.00,2021-05-18,06:15:00
210,46543000,2021-05-18 06:00:00 ,30.74,36.00,0.00,2021-05-18,06:00:00
211,46543000,2021-05-18 05:45:00 ,30.74,36.00,0.00,2021-05-18,05:45:00
212,46543000,2021-05-18 05:30:00 ,30.74,36.00,0.00,2021-05-18,05:30:00
213,46543000,2021-05-18 05:15:00 ,30.74,36.00,0.00,2021-05-18,05:15:00
214,46543000,2021-05-18 05:00:00 ,30.74,36.00,0.00,2021-05-18,05:00:00
215,46543000,2021-05-18 04:45:00 ,30.74,36.00,0.00,2021-05-18,04:45:00
216,46543000,2021-05-18 04:30:00 ,30.74,36.00,0.00,2021-05-18,04:30:00
217,46543000,2021-05-18 04:15:00 ,30.74,36.00,0.00,2021-05-18,04:15:00
218,46543000,2021-05-18 04:00:00 ,30.74,36.00,0.00,2021-05-18,04:00:00
219,46543000,2021-05-18 03:45:00 ,30.74,36.00,0.00,2021-05-18,03:45:00
220,46543000,2021-05-18 03:30:00 ,30.74,36.00,0.00,2021-05-18,03:30:00
221,46543000,2021-05-18 03:15:00 ,30.74,36.00,0.00,2021-05-18,03:15:00
222,46543000,2021-05-18 03:00:00 ,30.74,36.00,0.00,2021-05-18,03:00:00
223,46543000,2021-05-18 02:45:00 ,30.74,36.00,0.00,2021-05-18,02:45:00
224,46543000,2021-05-18 02:30:00 ,30.74,36.00,0.00,2021-05-18,02:30:00
225,46543000,2021-05-18 02:15:00 ,30.74,36.00,0.00,2021-05-18,02:15:00
226,46543000,2021-05-18 02:00:00 ,30.74,36.00,0.00,2021-05-18,02:00:00
227,46543000,2021-05-18 01:45:00 ,30.74,36.00,0.00,2021-05-18,01:45:00
228,46543000,2021-05-18 01:30:00 ,30.74,36.00,0.00,2021-05-18,01:30:00
229,46543000,2021-05-18 01:15:00 ,30.74,36.00,0.00,2021-05-18,01:15:00
230,46543000,2021-05-18 01:00:00 ,30.74,36.00,0.00,2021-05-18,01:00:00
231,46543000,2021-05-18 00:45:00 ,30.74,36.00,0.00,2021-05-18,00:45:00
232,46543000,2021-05-18 00:30:00 ,30.74,36.00,0.00,2021-05-18,00:30:00
233,46543000,2021-05-18 00:15:00 ,30.74,36.00,0.00,2021-05-18,00:15:00
234,46543000,2021-05-18 00:00:00 ,30.74,36.00,0.00,2021-05-18,00:00:00
235,46543000,2021-05-17 23:45:00 ,30.74,36.00,0.00,2021-05-17,23:45:00
236,46543000,2021-05-17 23:30:00 ,30.74,36.00,0.00,2021-05-17,23:30:00
237,46543000,2021-05-17 23:15:00 ,30.74,36.00,0.00,2021-05-17,23:15:00
238,46543000,2021-05-17 23:00:00 ,30.74,36.00,0.00,2021-05-17,23:00:00
239,46543000,2021-05-17 22:45:00 ,30.74,36.00,0.00,2021-05-17,22:45:00
240,46543000,2021-05-17 22:30:00 ,30.74,36.00,0.00,2021-05-17,22:30:00
241,46543000,2021-05-17 22:15:00 ,30.74,36.00,0.00,2021-05-17,22:15:00
242,46543000,2021-05-17 22:00:00 ,30.74,36.00,0.00,2021-05-17,22:00:00
243,46543000,2021-05-17 21:45:00 ,30.10,35.00,0.00,2021-05-17,21:45:00
244,46543000,2021-05-17 21:30:00 ,30.10,35.00,0.00,2021-05-17,21:30:00
245,46543000,2021-05-17 21:15:00 ,30.10,35.00,0.00,2021-05-17,21:15:00
246,46543000,2021-05-17 21:00:00 ,30.10,35.00,0.00,2021-05-17,21:00:00
247,46543000,2021-05-17 20:45:00 ,30.10,35.00,0.00,2021-05-17,20:45:00
248,46543000,2021-05-17 20:30:00 ,30.10,35.00,0.00,2021-05-17,20:30:00
249,46543000,2021-05-17 20:15:00 ,30.10,35.00,0.00,2021-05-17,20:15:00
250,46543000,2021-05-17 20:00:00 ,30.10,35.00,0.00,2021-05-17,20:00:00
251,46543000,2021-05-17 19:45:00 ,30.10,35.00,0.00,2021-05-17,19:45:00
252,46543000,2021-05-17 19:30:00 ,30.10,35.00,0.00,2021-05-17,19:30:00
253,46543000,2021-05-17 19:15:00 ,30.10,35.00,0.00,2021-05-17,19:15:00
254,46543000,2021-05-17 19:00:00 ,30.10,35.00,0.00,2021-05-17,19:00:00
255,46543000,2021-05-17 18:45:00 ,30.10,35.00,0.00,2021-05-17,18:45:00
256,46543000,2021-05-17 18:30:00 ,30.10,35.00,0.00,2021-05-17,18:30:00
257,46543000,2021-05-17 18:15:00 ,30.10,35.00,0.00,2021-05-17,18:15:00
258,46543000,2021-05-17 18:00:00 ,30.10,35.00,0.00,2021-05-17,18:00:00
259,46543000,2021-05-17 17:45:00 ,30.10,35.00,0.00,2021-05-17,17:45:00
260,46543000,2021-05-17 17:30:00 ,30.10,35.00,0.00,2021-05-17,17:30:00
261,46543000,2021-05-17 17:15:00 ,30.10,35.00,0.00,2021-05-17,17:15:00
262,46543000,2021-05-17 17:00:00 ,30.10,35.00,0.00,2021-05-17,17:00:00
263,46543000,2021-05-17 16:45:00 ,30.10,35.00,0.00,2021-05-17,16:45:00
264,46543000,2021-05-17 16:30:00 ,30.10,35.00,0.00,2021-05-17,16:30:00
265,46543000,2021-05-17 16:15:00 ,30.10,35.00,0.00,2021-05-17,16:15:00
266,46543000,2021-05-17 16:00:00 ,30.10,35.00,0.00,2021-05-17,16:00:00
267,46543000,2021-05-17 15:45:00 ,30.74,36.00,0.00,2021-05-17,15:45:00
268,46543000,2021-05-17 15:30:00 ,30.10,35.00,0.00,2021-05-17,15:30:00
269,46543000,2021-05-17 15:15:00 ,30.10,35.00,0.00,2021-05-17,15:15:00
270,46543000,2021-05-17 15:00:00 ,30.74,36.00,0.00,2021-05-17,15:00:00
271,46543000,2021-05-17 14:45:00 ,30.74,36.00,0.00,2021-05-17,14:45:00
272,46543000,2021-05-17 14:30:00 ,30.74,36.00,0.00,2021-05-17,14:30:00
273,46543000,2021-05-17 14:15:00 ,30.74,36.00,0.00,2021-05-17,14:15:00
274,46543000,2021-05-17 14:00:00 ,30.74,36.00,0.00,2021-05-17,14:00:00
275,46543000,2021-05-17 13:45:00 ,30.74,36.00,0.00,2021-05-17,13:45:00
276,46543000,2021-05-17 13:30:00 ,30.74,36.00,0.00,2021-05-17,13:30:00
277,46543000,2021-05-17 13:15:00 ,30.74,36.00,0.00,2021-05-17,13:15:00
278,46543000,2021-05-17 13:00:00 ,30.74,36.00,0.00,2021-05-17,13:00:00
279,46543000,2021-05-17 12:45:00 ,30.74,36.00,0.00,2021-05-17,12:45:00
280,46543000,2021-05-17 12:30:00 ,30.74,36.00,0.00,2021-05-17,12:30:00
281,46543000,2021-05-17 12:15:00 ,30.74,36.00,0.00,2021-05-17,12:15:00
282,46543000,2021-05-17 12:00:00 ,30.74,36.00,0.00,2021-05-17,12:00:00
283,46543000,2021-05-17 11:45:00 ,30.74,36.00,0.00,2021-05-17,11:45:00
284,46543000,2021-05-17 11:30:00 ,30.74,36.00,0.00,2021-05-17,11:30:00
285,46543000,2021-05-17 11:15:00 ,30.74,36.00,0.00,2021-05-17,11:15:00
286,46543000,2021-05-17 11:00:00 ,30.74,36.00,0.00,2021-05-17,11:00:00
287,46543000,2021-05-17 10:45:00 ,30.74,36.00,0.00,2021-05-17,10:45:00
288,46543000,2021-05-17 10:30:00 ,30.74,36.00,0.00,2021-05-17,10:30:00
289,46543000,2021-05-17 10:15:00 ,30.74,36.00,0.00,2021-05-17,10:15:00
290,46543000,2021-05-17 10:00:00 ,30.74,36.00,0.00,2021-05-17,10:00:00
291,46543000,2021-05-17 09:45:00 ,30.74,36.00,0.00,2021-05-17,09:45:00
292,46543000,2021-05-17 09:30:00 ,30.74,36.00,0.00,2021-05-17,09:30:00
293,46543000,2021-05-17 09:15:00 ,30.74,36.00,0.00,2021-05-17,09:15:00
294,46543000,2021-05-17 09:00:00 ,30.74,36.00,0.00,2021-05-17,09:00:00
295,46543000,2021-05-17 08:45:00 ,30.74,36.00,0.00,2021-05-17,08:45:00
296,46543000,2021-05-17 08:30:00 ,30.74,36.00,0.00,2021-05-17,08:30:00
297,46543000,2021-05-17 08:15:00 ,30.74,36.00,0.00,2021-05-17,08:15:00
298,46543000,2021-05-17 08:00:00 ,30.74,36.00,0.00,2021-05-17,08:00:00
299,46543000,2021-05-17 07:45:00 ,30.74,36.00,0.00,2021-05-17,07:45:00
300,46543000,2021-05-17 07:30:00 ,30.74,36.00,0.00,2021-05-17,07:30:00
301,46543000,2021-05-17 07:15:00 ,30.74,36.00,0.00,2021-05-17,07:15:00
302,46543000,2021-05-17 07:00:00 ,30.10,35.00,0.00,2021-05-17,07:00:00
