,CodEstacao,DataHora,Vazao,Nivel,Chuva,Data,Hora
348,45960001,2021-05-29 08:45:00 ,,,0.00,2021-05-29,08:45:00
349,45960001,2021-05-29 08:30:00 ,,,0.00,2021-05-29,08:30:00
350,45960001,2021-05-29 08:15:00 ,,,0.00,2021-05-29,08:15:00
351,45960001,2021-05-29 08:00:00 ,,,0.00,2021-05-29,08:00:00
352,45960001,2021-05-29 07:45:00 ,,,0.00,2021-05-29,07:45:00
353,45960001,2021-05-29 07:30:00 ,,,0.00,2021-05-29,07:30:00
354,45960001,2021-05-29 07:15:00 ,,,0.00,2021-05-29,07:15:00
355,45960001,2021-05-29 07:00:00 ,,,0.00,2021-05-29,07:00:00
356,45960001,2021-05-29 06:45:00 ,,,0.00,2021-05-29,06:45:00
357,45960001,2021-05-29 06:30:00 ,,,0.00,2021-05-29,06:30:00
358,45960001,2021-05-29 06:15:00 ,,,0.00,2021-05-29,06:15:00
359,45960001,2021-05-29 06:00:00 ,,,0.00,2021-05-29,06:00:00
360,45960001,2021-05-29 05:45:00 ,,,0.00,2021-05-29,05:45:00
361,45960001,2021-05-29 05:30:00 ,,,0.00,2021-05-29,05:30:00
362,45960001,2021-05-29 05:15:00 ,,,0.00,2021-05-29,05:15:00
363,45960001,2021-05-29 05:00:00 ,,,0.00,2021-05-29,05:00:00
364,45960001,2021-05-29 04:45:00 ,,,0.00,2021-05-29,04:45:00
365,45960001,2021-05-29 04:30:00 ,,,0.00,2021-05-29,04:30:00
366,45960001,2021-05-29 04:15:00 ,,,0.00,2021-05-29,04:15:00
367,45960001,2021-05-29 04:00:00 ,,,0.00,2021-05-29,04:00:00
368,45960001,2021-05-29 03:45:00 ,,,0.00,2021-05-29,03:45:00
369,45960001,2021-05-29 03:30:00 ,,,0.00,2021-05-29,03:30:00
370,45960001,2021-05-29 03:15:00 ,,,0.00,2021-05-29,03:15:00
371,45960001,2021-05-29 03:00:00 ,,,0.00,2021-05-29,03:00:00
372,45960001,2021-05-29 02:45:00 ,,,0.00,2021-05-29,02:45:00
373,45960001,2021-05-29 02:30:00 ,,,0.00,2021-05-29,02:30:00
374,45960001,2021-05-29 02:15:00 ,,,0.00,2021-05-29,02:15:00
375,45960001,2021-05-29 02:00:00 ,,,0.00,2021-05-29,02:00:00
376,45960001,2021-05-29 01:45:00 ,,,0.00,2021-05-29,01:45:00
377,45960001,2021-05-29 01:30:00 ,,,0.00,2021-05-29,01:30:00
378,45960001,2021-05-29 01:15:00 ,,,0.00,2021-05-29,01:15:00
379,45960001,2021-05-29 01:00:00 ,,,0.00,2021-05-29,01:00:00
380,45960001,2021-05-29 00:45:00 ,,,0.00,2021-05-29,00:45:00
381,45960001,2021-05-29 00:30:00 ,,,0.00,2021-05-29,00:30:00
382,45960001,2021-05-29 00:15:00 ,,,0.00,2021-05-29,00:15:00
383,45960001,2021-05-29 00:00:00 ,,,0.00,2021-05-29,00:00:00
384,45960001,2021-05-28 23:45:00 ,,,0.00,2021-05-28,23:45:00
385,45960001,2021-05-28 23:30:00 ,,,0.00,2021-05-28,23:30:00
386,45960001,2021-05-28 23:15:00 ,,,0.00,2021-05-28,23:15:00
387,45960001,2021-05-28 23:00:00 ,,,0.00,2021-05-28,23:00:00
388,45960001,2021-05-28 22:45:00 ,,,0.00,2021-05-28,22:45:00
389,45960001,2021-05-28 22:30:00 ,,,0.00,2021-05-28,22:30:00
390,45960001,2021-05-28 22:15:00 ,,,0.00,2021-05-28,22:15:00
391,45960001,2021-05-28 22:00:00 ,,,0.00,2021-05-28,22:00:00
392,45960001,2021-05-28 21:45:00 ,,,0.00,2021-05-28,21:45:00
393,45960001,2021-05-28 21:30:00 ,,,0.00,2021-05-28,21:30:00
394,45960001,2021-05-28 21:15:00 ,,,0.00,2021-05-28,21:15:00
395,45960001,2021-05-28 21:00:00 ,,,0.00,2021-05-28,21:00:00
396,45960001,2021-05-28 20:45:00 ,,,0.00,2021-05-28,20:45:00
397,45960001,2021-05-28 20:30:00 ,,,0.00,2021-05-28,20:30:00
398,45960001,2021-05-28 20:15:00 ,,,0.00,2021-05-28,20:15:00
399,45960001,2021-05-28 20:00:00 ,,,0.00,2021-05-28,20:00:00
400,45960001,2021-05-28 19:45:00 ,,,0.00,2021-05-28,19:45:00
401,45960001,2021-05-28 19:30:00 ,,,0.00,2021-05-28,19:30:00
402,45960001,2021-05-28 19:15:00 ,,,0.00,2021-05-28,19:15:00
403,45960001,2021-05-28 19:00:00 ,,,0.00,2021-05-28,19:00:00
404,45960001,2021-05-28 18:45:00 ,,,0.00,2021-05-28,18:45:00
405,45960001,2021-05-28 18:30:00 ,,,0.00,2021-05-28,18:30:00
406,45960001,2021-05-28 18:15:00 ,,,0.00,2021-05-28,18:15:00
407,45960001,2021-05-28 18:00:00 ,,,0.00,2021-05-28,18:00:00
408,45960001,2021-05-28 17:45:00 ,,,0.00,2021-05-28,17:45:00
409,45960001,2021-05-28 17:30:00 ,,,0.00,2021-05-28,17:30:00
410,45960001,2021-05-28 17:15:00 ,,,0.00,2021-05-28,17:15:00
411,45960001,2021-05-28 17:00:00 ,,,0.00,2021-05-28,17:00:00
412,45960001,2021-05-28 16:45:00 ,,,0.00,2021-05-28,16:45:00
413,45960001,2021-05-28 16:30:00 ,,,0.00,2021-05-28,16:30:00
414,45960001,2021-05-28 16:15:00 ,,,0.00,2021-05-28,16:15:00
415,45960001,2021-05-28 16:00:00 ,,,0.00,2021-05-28,16:00:00
416,45960001,2021-05-28 15:45:00 ,,,0.00,2021-05-28,15:45:00
417,45960001,2021-05-28 15:30:00 ,,,0.00,2021-05-28,15:30:00
418,45960001,2021-05-28 15:15:00 ,,,0.00,2021-05-28,15:15:00
419,45960001,2021-05-28 15:00:00 ,,,0.00,2021-05-28,15:00:00
420,45960001,2021-05-28 14:45:00 ,,,0.00,2021-05-28,14:45:00
421,45960001,2021-05-28 14:30:00 ,,,0.00,2021-05-28,14:30:00
422,45960001,2021-05-28 14:15:00 ,,,0.00,2021-05-28,14:15:00
423,45960001,2021-05-28 14:00:00 ,,,0.00,2021-05-28,14:00:00
424,45960001,2021-05-28 13:45:00 ,,,0.00,2021-05-28,13:45:00
425,45960001,2021-05-28 13:30:00 ,,,0.00,2021-05-28,13:30:00
426,45960001,2021-05-28 13:15:00 ,,,0.00,2021-05-28,13:15:00
427,45960001,2021-05-28 13:00:00 ,,,0.00,2021-05-28,13:00:00
428,45960001,2021-05-28 12:45:00 ,,,0.00,2021-05-28,12:45:00
429,45960001,2021-05-28 12:30:00 ,,,0.00,2021-05-28,12:30:00
430,45960001,2021-05-28 12:15:00 ,,,0.00,2021-05-28,12:15:00
431,45960001,2021-05-28 12:00:00 ,,,0.00,2021-05-28,12:00:00
432,45960001,2021-05-28 11:45:00 ,,,0.00,2021-05-28,11:45:00
433,45960001,2021-05-28 11:30:00 ,,,0.00,2021-05-28,11:30:00
434,45960001,2021-05-28 11:15:00 ,,,0.00,2021-05-28,11:15:00
435,45960001,2021-05-28 11:00:00 ,,,0.00,2021-05-28,11:00:00
436,45960001,2021-05-28 10:45:00 ,,,0.00,2021-05-28,10:45:00
437,45960001,2021-05-28 10:30:00 ,,,0.00,2021-05-28,10:30:00
438,45960001,2021-05-28 10:15:00 ,,,0.00,2021-05-28,10:15:00
439,45960001,2021-05-28 10:00:00 ,,,0.00,2021-05-28,10:00:00
440,45960001,2021-05-28 09:45:00 ,,,0.00,2021-05-28,09:45:00
441,45960001,2021-05-28 09:30:00 ,,,0.00,2021-05-28,09:30:00
442,45960001,2021-05-28 09:15:00 ,,,0.00,2021-05-28,09:15:00
443,45960001,2021-05-28 09:00:00 ,,,0.00,2021-05-28,09:00:00
444,45960001,2021-05-28 08:45:00 ,,,0.00,2021-05-28,08:45:00
445,45960001,2021-05-28 08:30:00 ,,,0.00,2021-05-28,08:30:00
446,45960001,2021-05-28 08:15:00 ,,,0.00,2021-05-28,08:15:00
447,45960001,2021-05-28 08:00:00 ,,,0.00,2021-05-28,08:00:00
448,45960001,2021-05-28 07:45:00 ,,,0.00,2021-05-28,07:45:00
449,45960001,2021-05-28 07:30:00 ,,,0.00,2021-05-28,07:30:00
450,45960001,2021-05-28 07:15:00 ,,,0.00,2021-05-28,07:15:00
451,45960001,2021-05-28 07:00:00 ,,,0.00,2021-05-28,07:00:00
452,45960001,2021-05-28 06:45:00 ,,,0.00,2021-05-28,06:45:00
453,45960001,2021-05-28 06:30:00 ,,,0.00,2021-05-28,06:30:00
454,45960001,2021-05-28 06:15:00 ,,,0.00,2021-05-28,06:15:00
455,45960001,2021-05-28 06:00:00 ,,,0.00,2021-05-28,06:00:00
456,45960001,2021-05-28 05:45:00 ,,,0.00,2021-05-28,05:45:00
457,45960001,2021-05-28 05:30:00 ,,,0.00,2021-05-28,05:30:00
458,45960001,2021-05-28 05:15:00 ,,,0.00,2021-05-28,05:15:00
459,45960001,2021-05-28 05:00:00 ,,,0.00,2021-05-28,05:00:00
460,45960001,2021-05-28 04:45:00 ,,,0.00,2021-05-28,04:45:00
461,45960001,2021-05-28 04:30:00 ,,,0.00,2021-05-28,04:30:00
462,45960001,2021-05-28 04:15:00 ,,,0.00,2021-05-28,04:15:00
463,45960001,2021-05-28 04:00:00 ,,,0.00,2021-05-28,04:00:00
464,45960001,2021-05-28 03:45:00 ,,,0.00,2021-05-28,03:45:00
465,45960001,2021-05-28 03:30:00 ,,,0.00,2021-05-28,03:30:00
466,45960001,2021-05-28 03:15:00 ,,,0.00,2021-05-28,03:15:00
467,45960001,2021-05-28 03:00:00 ,,,0.00,2021-05-28,03:00:00
468,45960001,2021-05-28 02:45:00 ,,,0.00,2021-05-28,02:45:00
469,45960001,2021-05-28 02:30:00 ,,,0.00,2021-05-28,02:30:00
470,45960001,2021-05-28 02:15:00 ,,,0.00,2021-05-28,02:15:00
471,45960001,2021-05-28 02:00:00 ,,,0.00,2021-05-28,02:00:00
472,45960001,2021-05-28 01:45:00 ,,,0.00,2021-05-28,01:45:00
473,45960001,2021-05-28 01:30:00 ,,,0.00,2021-05-28,01:30:00
474,45960001,2021-05-28 01:15:00 ,,,0.00,2021-05-28,01:15:00
475,45960001,2021-05-28 01:00:00 ,,,0.00,2021-05-28,01:00:00
476,45960001,2021-05-28 00:45:00 ,,,0.00,2021-05-28,00:45:00
477,45960001,2021-05-28 00:30:00 ,,,0.00,2021-05-28,00:30:00
478,45960001,2021-05-28 00:15:00 ,,,0.00,2021-05-28,00:15:00
479,45960001,2021-05-28 00:00:00 ,,,0.00,2021-05-28,00:00:00
480,45960001,2021-05-27 23:45:00 ,,,0.00,2021-05-27,23:45:00
481,45960001,2021-05-27 23:30:00 ,,,0.00,2021-05-27,23:30:00
482,45960001,2021-05-27 23:15:00 ,,,0.00,2021-05-27,23:15:00
483,45960001,2021-05-27 23:00:00 ,,,0.00,2021-05-27,23:00:00
484,45960001,2021-05-27 22:45:00 ,,,0.00,2021-05-27,22:45:00
485,45960001,2021-05-27 22:30:00 ,,,0.00,2021-05-27,22:30:00
486,45960001,2021-05-27 22:15:00 ,,,0.00,2021-05-27,22:15:00
487,45960001,2021-05-27 22:00:00 ,,,0.00,2021-05-27,22:00:00
488,45960001,2021-05-27 21:45:00 ,,,0.00,2021-05-27,21:45:00
489,45960001,2021-05-27 21:30:00 ,,,0.00,2021-05-27,21:30:00
490,45960001,2021-05-27 21:15:00 ,,,0.00,2021-05-27,21:15:00
491,45960001,2021-05-27 21:00:00 ,,,0.00,2021-05-27,21:00:00
492,45960001,2021-05-27 20:45:00 ,,,0.00,2021-05-27,20:45:00
493,45960001,2021-05-27 20:30:00 ,,,0.00,2021-05-27,20:30:00
494,45960001,2021-05-27 20:15:00 ,,,0.00,2021-05-27,20:15:00
495,45960001,2021-05-27 20:00:00 ,,,0.00,2021-05-27,20:00:00
496,45960001,2021-05-27 19:45:00 ,,,0.00,2021-05-27,19:45:00
497,45960001,2021-05-27 19:30:00 ,,,0.00,2021-05-27,19:30:00
498,45960001,2021-05-27 19:15:00 ,,,0.00,2021-05-27,19:15:00
499,45960001,2021-05-27 19:00:00 ,,,0.00,2021-05-27,19:00:00
500,45960001,2021-05-27 18:45:00 ,,,0.00,2021-05-27,18:45:00
501,45960001,2021-05-27 18:30:00 ,,,0.00,2021-05-27,18:30:00
502,45960001,2021-05-27 18:15:00 ,,,0.00,2021-05-27,18:15:00
503,45960001,2021-05-27 18:00:00 ,,,0.00,2021-05-27,18:00:00
504,45960001,2021-05-27 17:45:00 ,,,0.00,2021-05-27,17:45:00
505,45960001,2021-05-27 17:30:00 ,,,0.00,2021-05-27,17:30:00
506,45960001,2021-05-27 17:15:00 ,,,0.00,2021-05-27,17:15:00
507,45960001,2021-05-27 17:00:00 ,,,0.00,2021-05-27,17:00:00
508,45960001,2021-05-27 16:45:00 ,,,0.00,2021-05-27,16:45:00
509,45960001,2021-05-27 16:30:00 ,,,0.00,2021-05-27,16:30:00
510,45960001,2021-05-27 16:15:00 ,,,0.00,2021-05-27,16:15:00
511,45960001,2021-05-27 16:00:00 ,,,0.00,2021-05-27,16:00:00
512,45960001,2021-05-27 15:45:00 ,,,0.00,2021-05-27,15:45:00
513,45960001,2021-05-27 15:30:00 ,,,0.00,2021-05-27,15:30:00
514,45960001,2021-05-27 15:15:00 ,,,0.00,2021-05-27,15:15:00
515,45960001,2021-05-27 15:00:00 ,,,0.00,2021-05-27,15:00:00
516,45960001,2021-05-27 14:45:00 ,,,0.00,2021-05-27,14:45:00
517,45960001,2021-05-27 14:30:00 ,,,0.00,2021-05-27,14:30:00
518,45960001,2021-05-27 14:15:00 ,,,0.00,2021-05-27,14:15:00
519,45960001,2021-05-27 14:00:00 ,,,0.00,2021-05-27,14:00:00
520,45960001,2021-05-27 13:45:00 ,,,0.00,2021-05-27,13:45:00
521,45960001,2021-05-27 13:30:00 ,,,0.00,2021-05-27,13:30:00
522,45960001,2021-05-27 13:15:00 ,,,0.00,2021-05-27,13:15:00
523,45960001,2021-05-27 13:00:00 ,,,0.00,2021-05-27,13:00:00
524,45960001,2021-05-27 12:45:00 ,,,0.00,2021-05-27,12:45:00
525,45960001,2021-05-27 12:30:00 ,,,0.00,2021-05-27,12:30:00
526,45960001,2021-05-27 12:15:00 ,,,0.00,2021-05-27,12:15:00
527,45960001,2021-05-27 12:00:00 ,,,0.00,2021-05-27,12:00:00
528,45960001,2021-05-27 11:45:00 ,,,0.00,2021-05-27,11:45:00
529,45960001,2021-05-27 11:30:00 ,,,0.00,2021-05-27,11:30:00
530,45960001,2021-05-27 11:15:00 ,,,0.00,2021-05-27,11:15:00
531,45960001,2021-05-27 11:00:00 ,,,0.00,2021-05-27,11:00:00
532,45960001,2021-05-27 10:45:00 ,,,0.00,2021-05-27,10:45:00
533,45960001,2021-05-27 10:30:00 ,,,0.00,2021-05-27,10:30:00
534,45960001,2021-05-27 10:15:00 ,,,0.00,2021-05-27,10:15:00
535,45960001,2021-05-27 10:00:00 ,,,0.00,2021-05-27,10:00:00
536,45960001,2021-05-27 09:45:00 ,,,0.00,2021-05-27,09:45:00
537,45960001,2021-05-27 09:30:00 ,,,0.00,2021-05-27,09:30:00
538,45960001,2021-05-27 09:15:00 ,,,0.00,2021-05-27,09:15:00
539,45960001,2021-05-27 09:00:00 ,,,0.00,2021-05-27,09:00:00
540,45960001,2021-05-27 08:45:00 ,,,0.00,2021-05-27,08:45:00
541,45960001,2021-05-27 08:30:00 ,,,0.00,2021-05-27,08:30:00
542,45960001,2021-05-27 08:15:00 ,,,0.00,2021-05-27,08:15:00
543,45960001,2021-05-27 08:00:00 ,,,0.00,2021-05-27,08:00:00
544,45960001,2021-05-27 07:45:00 ,,,0.00,2021-05-27,07:45:00
545,45960001,2021-05-27 07:30:00 ,,,0.00,2021-05-27,07:30:00
546,45960001,2021-05-27 07:15:00 ,,,0.00,2021-05-27,07:15:00
547,45960001,2021-05-27 07:00:00 ,,,0.00,2021-05-27,07:00:00
548,45960001,2021-05-27 06:45:00 ,,,0.00,2021-05-27,06:45:00
549,45960001,2021-05-27 06:30:00 ,,,0.00,2021-05-27,06:30:00
550,45960001,2021-05-27 06:15:00 ,,,0.00,2021-05-27,06:15:00
551,45960001,2021-05-27 06:00:00 ,,,0.00,2021-05-27,06:00:00
552,45960001,2021-05-27 05:45:00 ,,,0.00,2021-05-27,05:45:00
553,45960001,2021-05-27 05:30:00 ,,,0.00,2021-05-27,05:30:00
554,45960001,2021-05-27 05:15:00 ,,,0.00,2021-05-27,05:15:00
555,45960001,2021-05-27 05:00:00 ,,,0.00,2021-05-27,05:00:00
556,45960001,2021-05-27 04:45:00 ,,,0.00,2021-05-27,04:45:00
557,45960001,2021-05-27 04:30:00 ,,,0.00,2021-05-27,04:30:00
558,45960001,2021-05-27 04:15:00 ,,,0.00,2021-05-27,04:15:00
559,45960001,2021-05-27 04:00:00 ,,,0.00,2021-05-27,04:00:00
560,45960001,2021-05-27 03:45:00 ,,,0.00,2021-05-27,03:45:00
561,45960001,2021-05-27 03:30:00 ,,,0.00,2021-05-27,03:30:00
562,45960001,2021-05-27 03:15:00 ,,,0.00,2021-05-27,03:15:00
563,45960001,2021-05-27 03:00:00 ,,,0.00,2021-05-27,03:00:00
564,45960001,2021-05-27 02:45:00 ,,,0.00,2021-05-27,02:45:00
565,45960001,2021-05-27 02:30:00 ,,,0.00,2021-05-27,02:30:00
566,45960001,2021-05-27 02:15:00 ,,,0.00,2021-05-27,02:15:00
567,45960001,2021-05-27 02:00:00 ,,,0.00,2021-05-27,02:00:00
568,45960001,2021-05-27 01:45:00 ,,,0.00,2021-05-27,01:45:00
569,45960001,2021-05-27 01:30:00 ,,,0.00,2021-05-27,01:30:00
570,45960001,2021-05-27 01:15:00 ,,,0.00,2021-05-27,01:15:00
571,45960001,2021-05-27 01:00:00 ,,,0.00,2021-05-27,01:00:00
572,45960001,2021-05-27 00:45:00 ,,,0.00,2021-05-27,00:45:00
573,45960001,2021-05-27 00:30:00 ,,,0.00,2021-05-27,00:30:00
574,45960001,2021-05-27 00:15:00 ,,,0.00,2021-05-27,00:15:00
575,45960001,2021-05-27 00:00:00 ,,,0.00,2021-05-27,00:00:00
576,45960001,2021-05-26 23:45:00 ,,,0.00,2021-05-26,23:45:00
577,45960001,2021-05-26 23:30:00 ,,,0.00,2021-05-26,23:30:00
578,45960001,2021-05-26 23:15:00 ,,,0.00,2021-05-26,23:15:00
579,45960001,2021-05-26 23:00:00 ,,,0.00,2021-05-26,23:00:00
580,45960001,2021-05-26 22:45:00 ,,,0.00,2021-05-26,22:45:00
581,45960001,2021-05-26 22:30:00 ,,,0.00,2021-05-26,22:30:00
582,45960001,2021-05-26 22:15:00 ,,,0.00,2021-05-26,22:15:00
583,45960001,2021-05-26 22:00:00 ,,,0.00,2021-05-26,22:00:00
584,45960001,2021-05-26 21:45:00 ,,,0.00,2021-05-26,21:45:00
585,45960001,2021-05-26 21:30:00 ,,,0.00,2021-05-26,21:30:00
586,45960001,2021-05-26 21:15:00 ,,,0.00,2021-05-26,21:15:00
587,45960001,2021-05-26 21:00:00 ,,,0.00,2021-05-26,21:00:00
588,45960001,2021-05-26 20:45:00 ,,,0.00,2021-05-26,20:45:00
589,45960001,2021-05-26 20:30:00 ,,,0.00,2021-05-26,20:30:00
590,45960001,2021-05-26 20:15:00 ,,,0.00,2021-05-26,20:15:00
591,45960001,2021-05-26 20:00:00 ,,,0.00,2021-05-26,20:00:00
592,45960001,2021-05-26 19:45:00 ,,,0.00,2021-05-26,19:45:00
593,45960001,2021-05-26 19:30:00 ,,,0.00,2021-05-26,19:30:00
594,45960001,2021-05-26 19:15:00 ,,,0.00,2021-05-26,19:15:00
595,45960001,2021-05-26 19:00:00 ,,,0.00,2021-05-26,19:00:00
596,45960001,2021-05-26 18:45:00 ,,,0.00,2021-05-26,18:45:00
597,45960001,2021-05-26 18:30:00 ,,,0.00,2021-05-26,18:30:00
598,45960001,2021-05-26 18:15:00 ,,,0.00,2021-05-26,18:15:00
599,45960001,2021-05-26 18:00:00 ,,,0.00,2021-05-26,18:00:00
600,45960001,2021-05-26 17:45:00 ,,,0.00,2021-05-26,17:45:00
601,45960001,2021-05-26 17:30:00 ,,,0.00,2021-05-26,17:30:00
602,45960001,2021-05-26 17:15:00 ,,,0.00,2021-05-26,17:15:00
603,45960001,2021-05-26 17:00:00 ,103.69,64.00,0.00,2021-05-26,17:00:00
604,45960001,2021-05-26 16:45:00 ,103.69,64.00,0.00,2021-05-26,16:45:00
605,45960001,2021-05-26 16:30:00 ,103.69,64.00,0.00,2021-05-26,16:30:00
606,45960001,2021-05-26 16:15:00 ,103.69,64.00,0.00,2021-05-26,16:15:00
607,45960001,2021-05-26 16:00:00 ,103.69,64.00,0.00,2021-05-26,16:00:00
608,45960001,2021-05-26 15:45:00 ,103.69,64.00,0.00,2021-05-26,15:45:00
609,45960001,2021-05-26 15:30:00 ,103.69,64.00,0.00,2021-05-26,15:30:00
610,45960001,2021-05-26 15:15:00 ,103.69,64.00,0.00,2021-05-26,15:15:00
611,45960001,2021-05-26 15:00:00 ,103.69,64.00,0.00,2021-05-26,15:00:00
612,45960001,2021-05-26 14:45:00 ,103.69,64.00,0.00,2021-05-26,14:45:00
613,45960001,2021-05-26 14:30:00 ,103.69,64.00,0.00,2021-05-26,14:30:00
614,45960001,2021-05-26 14:15:00 ,102.98,63.00,0.00,2021-05-26,14:15:00
615,45960001,2021-05-26 14:00:00 ,102.98,63.00,0.00,2021-05-26,14:00:00
616,45960001,2021-05-26 13:45:00 ,102.98,63.00,0.00,2021-05-26,13:45:00
617,45960001,2021-05-26 13:30:00 ,102.98,63.00,0.00,2021-05-26,13:30:00
618,45960001,2021-05-26 13:15:00 ,102.26,62.00,0.00,2021-05-26,13:15:00
619,45960001,2021-05-26 13:00:00 ,102.26,62.00,0.00,2021-05-26,13:00:00
620,45960001,2021-05-26 12:45:00 ,102.26,62.00,0.00,2021-05-26,12:45:00
621,45960001,2021-05-26 12:30:00 ,101.54,61.00,0.00,2021-05-26,12:30:00
622,45960001,2021-05-26 12:15:00 ,101.54,61.00,0.00,2021-05-26,12:15:00
623,45960001,2021-05-26 12:00:00 ,101.54,61.00,0.00,2021-05-26,12:00:00
624,45960001,2021-05-26 11:45:00 ,100.83,60.00,0.00,2021-05-26,11:45:00
625,45960001,2021-05-26 11:30:00 ,100.83,60.00,0.00,2021-05-26,11:30:00
626,45960001,2021-05-26 11:15:00 ,100.83,60.00,0.00,2021-05-26,11:15:00
627,45960001,2021-05-26 11:00:00 ,100.12,59.00,0.00,2021-05-26,11:00:00
628,45960001,2021-05-26 10:45:00 ,100.12,59.00,0.00,2021-05-26,10:45:00
629,45960001,2021-05-26 10:30:00 ,100.12,59.00,0.00,2021-05-26,10:30:00
630,45960001,2021-05-26 10:15:00 ,100.12,59.00,0.00,2021-05-26,10:15:00
631,45960001,2021-05-26 10:00:00 ,100.12,59.00,0.00,2021-05-26,10:00:00
632,45960001,2021-05-26 09:45:00 ,99.41,58.00,0.00,2021-05-26,09:45:00
633,45960001,2021-05-26 09:30:00 ,99.41,58.00,0.00,2021-05-26,09:30:00
634,45960001,2021-05-26 09:15:00 ,100.12,59.00,0.00,2021-05-26,09:15:00
635,45960001,2021-05-26 09:00:00 ,100.12,59.00,0.00,2021-05-26,09:00:00
636,45960001,2021-05-26 08:45:00 ,100.12,59.00,0.00,2021-05-26,08:45:00
637,45960001,2021-05-26 08:30:00 ,100.12,59.00,0.00,2021-05-26,08:30:00
638,45960001,2021-05-26 08:15:00 ,100.12,59.00,0.00,2021-05-26,08:15:00
639,45960001,2021-05-26 08:00:00 ,100.12,59.00,0.00,2021-05-26,08:00:00
640,45960001,2021-05-26 07:45:00 ,100.12,59.00,0.00,2021-05-26,07:45:00
641,45960001,2021-05-26 07:30:00 ,100.12,59.00,0.00,2021-05-26,07:30:00
642,45960001,2021-05-26 07:15:00 ,100.12,59.00,0.00,2021-05-26,07:15:00
643,45960001,2021-05-26 07:00:00 ,100.83,60.00,0.00,2021-05-26,07:00:00
644,45960001,2021-05-26 06:45:00 ,100.83,60.00,0.00,2021-05-26,06:45:00
645,45960001,2021-05-26 06:30:00 ,100.83,60.00,0.00,2021-05-26,06:30:00
646,45960001,2021-05-26 06:15:00 ,100.83,60.00,0.00,2021-05-26,06:15:00
647,45960001,2021-05-26 06:00:00 ,101.54,61.00,0.00,2021-05-26,06:00:00
648,45960001,2021-05-26 05:45:00 ,101.54,61.00,0.00,2021-05-26,05:45:00
649,45960001,2021-05-26 05:30:00 ,101.54,61.00,0.00,2021-05-26,05:30:00
650,45960001,2021-05-26 05:15:00 ,101.54,61.00,0.00,2021-05-26,05:15:00
651,45960001,2021-05-26 05:00:00 ,101.54,61.00,0.00,2021-05-26,05:00:00
652,45960001,2021-05-26 04:45:00 ,102.26,62.00,0.00,2021-05-26,04:45:00
653,45960001,2021-05-26 04:30:00 ,102.26,62.00,0.00,2021-05-26,04:30:00
654,45960001,2021-05-26 04:15:00 ,102.26,62.00,0.00,2021-05-26,04:15:00
655,45960001,2021-05-26 04:00:00 ,102.26,62.00,0.00,2021-05-26,04:00:00
656,45960001,2021-05-26 03:45:00 ,102.26,62.00,0.00,2021-05-26,03:45:00
657,45960001,2021-05-26 03:30:00 ,102.26,62.00,0.00,2021-05-26,03:30:00
658,45960001,2021-05-26 03:15:00 ,102.26,62.00,0.00,2021-05-26,03:15:00
659,45960001,2021-05-26 03:00:00 ,102.26,62.00,0.00,2021-05-26,03:00:00
660,45960001,2021-05-26 02:45:00 ,102.26,62.00,0.00,2021-05-26,02:45:00
661,45960001,2021-05-26 02:30:00 ,102.26,62.00,0.00,2021-05-26,02:30:00
662,45960001,2021-05-26 02:15:00 ,102.26,62.00,0.00,2021-05-26,02:15:00
663,45960001,2021-05-26 02:00:00 ,102.26,62.00,0.00,2021-05-26,02:00:00
664,45960001,2021-05-26 01:45:00 ,102.26,62.00,0.00,2021-05-26,01:45:00
665,45960001,2021-05-26 01:30:00 ,102.26,62.00,0.00,2021-05-26,01:30:00
666,45960001,2021-05-26 01:15:00 ,102.26,62.00,0.00,2021-05-26,01:15:00
667,45960001,2021-05-26 01:00:00 ,102.26,62.00,0.00,2021-05-26,01:00:00
668,45960001,2021-05-26 00:45:00 ,101.54,61.00,0.00,2021-05-26,00:45:00
669,45960001,2021-05-26 00:30:00 ,101.54,61.00,0.00,2021-05-26,00:30:00
670,45960001,2021-05-26 00:15:00 ,101.54,61.00,0.00,2021-05-26,00:15:00
671,45960001,2021-05-26 00:00:00 ,101.54,61.00,0.00,2021-05-26,00:00:00
672,45960001,2021-05-25 23:45:00 ,101.54,61.00,0.00,2021-05-25,23:45:00
673,45960001,2021-05-25 23:30:00 ,101.54,61.00,0.00,2021-05-25,23:30:00
674,45960001,2021-05-25 23:15:00 ,101.54,61.00,0.00,2021-05-25,23:15:00
675,45960001,2021-05-25 23:00:00 ,101.54,61.00,0.00,2021-05-25,23:00:00
676,45960001,2021-05-25 22:45:00 ,101.54,61.00,0.00,2021-05-25,22:45:00
677,45960001,2021-05-25 22:30:00 ,101.54,61.00,0.00,2021-05-25,22:30:00
678,45960001,2021-05-25 22:15:00 ,101.54,61.00,0.00,2021-05-25,22:15:00
679,45960001,2021-05-25 22:00:00 ,101.54,61.00,0.00,2021-05-25,22:00:00
680,45960001,2021-05-25 21:45:00 ,101.54,61.00,0.00,2021-05-25,21:45:00
681,45960001,2021-05-25 21:30:00 ,101.54,61.00,0.00,2021-05-25,21:30:00
682,45960001,2021-05-25 21:15:00 ,102.26,62.00,0.00,2021-05-25,21:15:00
683,45960001,2021-05-25 21:00:00 ,102.26,62.00,0.00,2021-05-25,21:00:00
