,CodEstacao,DataHora,Vazao,Nivel,Chuva,Data,Hora
1505,46415000,2021-05-10 09:30:00 ,16.92,65.00,0.00,2021-05-10,09:30:00
1506,46415000,2021-05-10 09:15:00 ,16.92,65.00,0.00,2021-05-10,09:15:00
1507,46415000,2021-05-10 09:00:00 ,16.39,64.00,0.00,2021-05-10,09:00:00
1508,46415000,2021-05-10 08:45:00 ,16.92,65.00,0.00,2021-05-10,08:45:00
1509,46415000,2021-05-10 08:30:00 ,16.92,65.00,0.00,2021-05-10,08:30:00
1510,46415000,2021-05-10 08:15:00 ,16.92,65.00,0.00,2021-05-10,08:15:00
1511,46415000,2021-05-10 08:00:00 ,16.92,65.00,0.00,2021-05-10,08:00:00
1512,46415000,2021-05-10 07:45:00 ,16.92,65.00,0.00,2021-05-10,07:45:00
1513,46415000,2021-05-10 07:30:00 ,16.92,65.00,0.00,2021-05-10,07:30:00
1514,46415000,2021-05-10 07:15:00 ,16.92,65.00,0.00,2021-05-10,07:15:00
1515,46415000,2021-05-09 14:00:00 ,16.92,65.00,0.00,2021-05-09,14:00:00
1516,46415000,2021-05-09 13:45:00 ,16.92,65.00,0.00,2021-05-09,13:45:00
1517,46415000,2021-05-09 13:30:00 ,16.92,65.00,0.00,2021-05-09,13:30:00
1518,46415000,2021-05-09 13:15:00 ,16.92,65.00,0.00,2021-05-09,13:15:00
1519,46415000,2021-05-09 13:00:00 ,16.92,65.00,0.00,2021-05-09,13:00:00
1520,46415000,2021-05-09 12:45:00 ,16.92,65.00,0.00,2021-05-09,12:45:00
1521,46415000,2021-05-09 12:30:00 ,16.92,65.00,0.00,2021-05-09,12:30:00
1522,46415000,2021-05-09 12:15:00 ,16.92,65.00,0.00,2021-05-09,12:15:00
1523,46415000,2021-05-09 12:00:00 ,16.92,65.00,0.00,2021-05-09,12:00:00
1524,46415000,2021-05-09 11:45:00 ,16.92,65.00,0.00,2021-05-09,11:45:00
1525,46415000,2021-05-09 11:30:00 ,16.92,65.00,0.00,2021-05-09,11:30:00
1526,46415000,2021-05-09 11:15:00 ,16.92,65.00,0.00,2021-05-09,11:15:00
1527,46415000,2021-05-09 11:00:00 ,16.92,65.00,0.00,2021-05-09,11:00:00
1528,46415000,2021-05-09 10:45:00 ,16.92,65.00,0.00,2021-05-09,10:45:00
1529,46415000,2021-05-09 10:30:00 ,16.92,65.00,0.00,2021-05-09,10:30:00
1530,46415000,2021-05-09 10:15:00 ,16.92,65.00,0.00,2021-05-09,10:15:00
1531,46415000,2021-05-09 10:00:00 ,16.92,65.00,0.00,2021-05-09,10:00:00
1532,46415000,2021-05-09 09:45:00 ,16.92,65.00,0.00,2021-05-09,09:45:00
1533,46415000,2021-05-09 09:30:00 ,16.92,65.00,0.00,2021-05-09,09:30:00
1534,46415000,2021-05-09 09:15:00 ,16.92,65.00,0.00,2021-05-09,09:15:00
1535,46415000,2021-05-09 09:00:00 ,16.92,65.00,0.00,2021-05-09,09:00:00
1536,46415000,2021-05-09 08:45:00 ,16.92,65.00,0.00,2021-05-09,08:45:00
1537,46415000,2021-05-09 08:30:00 ,16.92,65.00,0.00,2021-05-09,08:30:00
1538,46415000,2021-05-09 08:15:00 ,16.92,65.00,0.00,2021-05-09,08:15:00
1539,46415000,2021-05-09 08:00:00 ,16.92,65.00,0.00,2021-05-09,08:00:00
1540,46415000,2021-05-09 07:45:00 ,16.92,65.00,0.00,2021-05-09,07:45:00
1541,46415000,2021-05-09 07:30:00 ,16.92,65.00,0.00,2021-05-09,07:30:00
1542,46415000,2021-05-09 07:15:00 ,16.92,65.00,0.00,2021-05-09,07:15:00
1543,46415000,2021-05-08 14:00:00 ,16.92,65.00,0.00,2021-05-08,14:00:00
1544,46415000,2021-05-08 13:45:00 ,16.92,65.00,0.00,2021-05-08,13:45:00
1545,46415000,2021-05-08 13:30:00 ,16.92,65.00,0.00,2021-05-08,13:30:00
1546,46415000,2021-05-08 13:15:00 ,16.92,65.00,0.00,2021-05-08,13:15:00
1547,46415000,2021-05-08 13:00:00 ,16.92,65.00,0.00,2021-05-08,13:00:00
1548,46415000,2021-05-08 12:45:00 ,16.92,65.00,0.00,2021-05-08,12:45:00
1549,46415000,2021-05-08 12:30:00 ,16.92,65.00,0.00,2021-05-08,12:30:00
1550,46415000,2021-05-08 12:15:00 ,16.92,65.00,0.00,2021-05-08,12:15:00
1551,46415000,2021-05-08 12:00:00 ,16.92,65.00,0.00,2021-05-08,12:00:00
1552,46415000,2021-05-08 11:45:00 ,16.92,65.00,0.00,2021-05-08,11:45:00
1553,46415000,2021-05-08 11:30:00 ,16.92,65.00,0.00,2021-05-08,11:30:00
1554,46415000,2021-05-08 11:15:00 ,16.92,65.00,0.00,2021-05-08,11:15:00
1555,46415000,2021-05-08 11:00:00 ,16.92,65.00,0.00,2021-05-08,11:00:00
1556,46415000,2021-05-08 10:45:00 ,16.92,65.00,0.00,2021-05-08,10:45:00
1557,46415000,2021-05-08 10:30:00 ,16.92,65.00,0.00,2021-05-08,10:30:00
1558,46415000,2021-05-08 10:15:00 ,16.92,65.00,0.00,2021-05-08,10:15:00
1559,46415000,2021-05-08 10:00:00 ,16.92,65.00,0.00,2021-05-08,10:00:00
1560,46415000,2021-05-08 09:45:00 ,16.92,65.00,0.00,2021-05-08,09:45:00
1561,46415000,2021-05-08 09:30:00 ,16.92,65.00,0.00,2021-05-08,09:30:00
1562,46415000,2021-05-08 09:15:00 ,16.92,65.00,0.00,2021-05-08,09:15:00
1563,46415000,2021-05-08 09:00:00 ,16.92,65.00,0.00,2021-05-08,09:00:00
1564,46415000,2021-05-08 08:45:00 ,16.92,65.00,0.00,2021-05-08,08:45:00
1565,46415000,2021-05-08 08:30:00 ,16.92,65.00,0.00,2021-05-08,08:30:00
1566,46415000,2021-05-08 08:15:00 ,16.92,65.00,0.00,2021-05-08,08:15:00
1567,46415000,2021-05-08 08:00:00 ,16.92,65.00,0.00,2021-05-08,08:00:00
1568,46415000,2021-05-08 07:45:00 ,16.92,65.00,0.00,2021-05-08,07:45:00
1569,46415000,2021-05-08 07:30:00 ,16.92,65.00,0.00,2021-05-08,07:30:00
1570,46415000,2021-05-08 07:15:00 ,16.92,65.00,0.00,2021-05-08,07:15:00
1571,46415000,2021-05-08 07:00:00 ,16.92,65.00,0.00,2021-05-08,07:00:00
1572,46415000,2021-05-08 06:45:00 ,16.92,65.00,0.00,2021-05-08,06:45:00
1573,46415000,2021-05-08 06:30:00 ,,,,2021-05-08,06:30:00
1574,46415000,2021-05-08 06:15:00 ,,,,2021-05-08,06:15:00
1575,46415000,2021-05-07 13:00:00 ,17.45,66.00,0.00,2021-05-07,13:00:00
1576,46415000,2021-05-07 12:45:00 ,17.45,66.00,0.00,2021-05-07,12:45:00
1577,46415000,2021-05-07 12:30:00 ,17.45,66.00,0.00,2021-05-07,12:30:00
1578,46415000,2021-05-07 12:15:00 ,17.45,66.00,0.00,2021-05-07,12:15:00
1579,46415000,2021-05-07 12:00:00 ,17.45,66.00,0.00,2021-05-07,12:00:00
1580,46415000,2021-05-07 11:45:00 ,17.45,66.00,0.00,2021-05-07,11:45:00
1581,46415000,2021-05-07 11:30:00 ,17.45,66.00,0.00,2021-05-07,11:30:00
1582,46415000,2021-05-07 11:15:00 ,17.45,66.00,0.00,2021-05-07,11:15:00
1583,46415000,2021-05-07 11:00:00 ,17.45,66.00,0.00,2021-05-07,11:00:00
1584,46415000,2021-05-07 10:45:00 ,17.45,66.00,0.00,2021-05-07,10:45:00
1585,46415000,2021-05-07 10:30:00 ,16.92,65.00,0.00,2021-05-07,10:30:00
1586,46415000,2021-05-07 10:15:00 ,17.45,66.00,0.00,2021-05-07,10:15:00
1587,46415000,2021-05-07 10:00:00 ,17.45,66.00,0.00,2021-05-07,10:00:00
1588,46415000,2021-05-07 09:45:00 ,17.45,66.00,0.00,2021-05-07,09:45:00
1589,46415000,2021-05-07 09:30:00 ,16.92,65.00,0.00,2021-05-07,09:30:00
1590,46415000,2021-05-07 09:15:00 ,17.45,66.00,0.00,2021-05-07,09:15:00
1591,46415000,2021-05-07 09:00:00 ,16.92,65.00,0.00,2021-05-07,09:00:00
1592,46415000,2021-05-07 08:45:00 ,16.92,65.00,0.00,2021-05-07,08:45:00
1593,46415000,2021-05-07 08:30:00 ,17.45,66.00,0.00,2021-05-07,08:30:00
1594,46415000,2021-05-07 08:15:00 ,17.45,66.00,0.00,2021-05-07,08:15:00
1595,46415000,2021-05-07 08:00:00 ,17.45,66.00,0.00,2021-05-07,08:00:00
1596,46415000,2021-05-07 07:45:00 ,17.45,66.00,0.00,2021-05-07,07:45:00
1597,46415000,2021-05-07 07:30:00 ,17.45,66.00,0.00,2021-05-07,07:30:00
1598,46415000,2021-05-07 07:15:00 ,17.45,66.00,0.00,2021-05-07,07:15:00
1599,46415000,2021-05-07 07:00:00 ,16.92,65.00,0.00,2021-05-07,07:00:00
1600,46415000,2021-05-07 06:45:00 ,,,,2021-05-07,06:45:00
1601,46415000,2021-05-07 06:30:00 ,,,,2021-05-07,06:30:00
1602,46415000,2021-05-07 06:15:00 ,,,,2021-05-07,06:15:00
1603,46415000,2021-05-06 15:00:00 ,17.45,66.00,0.00,2021-05-06,15:00:00
1604,46415000,2021-05-06 14:45:00 ,17.45,66.00,0.00,2021-05-06,14:45:00
1605,46415000,2021-05-06 14:30:00 ,17.45,66.00,0.00,2021-05-06,14:30:00
1606,46415000,2021-05-06 14:15:00 ,17.45,66.00,0.00,2021-05-06,14:15:00
1607,46415000,2021-05-06 14:00:00 ,17.45,66.00,0.00,2021-05-06,14:00:00
1608,46415000,2021-05-06 13:45:00 ,17.45,66.00,0.00,2021-05-06,13:45:00
1609,46415000,2021-05-06 13:30:00 ,17.45,66.00,0.00,2021-05-06,13:30:00
1610,46415000,2021-05-06 13:15:00 ,17.45,66.00,0.00,2021-05-06,13:15:00
1611,46415000,2021-05-06 13:00:00 ,17.45,66.00,0.00,2021-05-06,13:00:00
1612,46415000,2021-05-06 12:45:00 ,17.45,66.00,0.00,2021-05-06,12:45:00
1613,46415000,2021-05-06 12:30:00 ,17.45,66.00,0.00,2021-05-06,12:30:00
1614,46415000,2021-05-06 12:15:00 ,17.45,66.00,0.00,2021-05-06,12:15:00
1615,46415000,2021-05-06 12:00:00 ,17.45,66.00,0.00,2021-05-06,12:00:00
1616,46415000,2021-05-06 11:45:00 ,17.45,66.00,0.00,2021-05-06,11:45:00
1617,46415000,2021-05-06 11:30:00 ,17.45,66.00,0.00,2021-05-06,11:30:00
1618,46415000,2021-05-06 11:15:00 ,17.45,66.00,0.00,2021-05-06,11:15:00
1619,46415000,2021-05-06 11:00:00 ,17.45,66.00,0.00,2021-05-06,11:00:00
1620,46415000,2021-05-06 10:45:00 ,17.45,66.00,0.00,2021-05-06,10:45:00
1621,46415000,2021-05-06 10:30:00 ,17.45,66.00,0.00,2021-05-06,10:30:00
1622,46415000,2021-05-06 10:15:00 ,17.45,66.00,0.00,2021-05-06,10:15:00
1623,46415000,2021-05-06 10:00:00 ,17.45,66.00,0.00,2021-05-06,10:00:00
1624,46415000,2021-05-06 09:45:00 ,17.45,66.00,0.00,2021-05-06,09:45:00
1625,46415000,2021-05-06 09:30:00 ,17.45,66.00,0.00,2021-05-06,09:30:00
1626,46415000,2021-05-06 09:15:00 ,17.45,66.00,0.00,2021-05-06,09:15:00
1627,46415000,2021-05-06 09:00:00 ,17.45,66.00,0.00,2021-05-06,09:00:00
1628,46415000,2021-05-06 08:45:00 ,17.45,66.00,0.00,2021-05-06,08:45:00
1629,46415000,2021-05-06 08:30:00 ,17.45,66.00,0.00,2021-05-06,08:30:00
1630,46415000,2021-05-06 08:15:00 ,17.45,66.00,0.00,2021-05-06,08:15:00
1631,46415000,2021-05-05 14:00:00 ,17.45,66.00,0.00,2021-05-05,14:00:00
1632,46415000,2021-05-05 13:45:00 ,17.45,66.00,0.00,2021-05-05,13:45:00
1633,46415000,2021-05-05 13:30:00 ,17.45,66.00,0.00,2021-05-05,13:30:00
1634,46415000,2021-05-05 13:15:00 ,18.00,67.00,0.00,2021-05-05,13:15:00
1635,46415000,2021-05-05 13:00:00 ,18.00,67.00,0.00,2021-05-05,13:00:00
1636,46415000,2021-05-05 12:45:00 ,17.45,66.00,0.00,2021-05-05,12:45:00
1637,46415000,2021-05-05 12:30:00 ,17.45,66.00,0.00,2021-05-05,12:30:00
1638,46415000,2021-05-05 12:15:00 ,17.45,66.00,0.00,2021-05-05,12:15:00
1639,46415000,2021-05-05 12:00:00 ,18.00,67.00,0.00,2021-05-05,12:00:00
1640,46415000,2021-05-05 11:45:00 ,18.00,67.00,0.00,2021-05-05,11:45:00
1641,46415000,2021-05-05 11:30:00 ,18.00,67.00,0.00,2021-05-05,11:30:00
1642,46415000,2021-05-05 11:15:00 ,18.00,67.00,0.00,2021-05-05,11:15:00
1643,46415000,2021-05-05 11:00:00 ,18.00,67.00,0.00,2021-05-05,11:00:00
1644,46415000,2021-05-05 10:45:00 ,17.45,66.00,0.00,2021-05-05,10:45:00
1645,46415000,2021-05-05 10:30:00 ,18.00,67.00,0.00,2021-05-05,10:30:00
1646,46415000,2021-05-05 10:15:00 ,18.00,67.00,0.00,2021-05-05,10:15:00
1647,46415000,2021-05-05 10:00:00 ,18.00,67.00,0.00,2021-05-05,10:00:00
1648,46415000,2021-05-05 09:45:00 ,18.00,67.00,0.00,2021-05-05,09:45:00
1649,46415000,2021-05-05 09:30:00 ,18.00,67.00,0.00,2021-05-05,09:30:00
1650,46415000,2021-05-05 09:15:00 ,18.00,67.00,0.00,2021-05-05,09:15:00
1651,46415000,2021-05-05 09:00:00 ,18.00,67.00,0.00,2021-05-05,09:00:00
1652,46415000,2021-05-05 08:45:00 ,18.00,67.00,0.00,2021-05-05,08:45:00
1653,46415000,2021-05-05 08:30:00 ,18.00,67.00,0.00,2021-05-05,08:30:00
1654,46415000,2021-05-05 08:15:00 ,18.00,67.00,0.00,2021-05-05,08:15:00
1655,46415000,2021-05-05 08:00:00 ,17.45,66.00,0.00,2021-05-05,08:00:00
1656,46415000,2021-05-05 07:45:00 ,18.00,67.00,0.00,2021-05-05,07:45:00
1657,46415000,2021-05-05 07:30:00 ,18.00,67.00,0.00,2021-05-05,07:30:00
1658,46415000,2021-05-05 07:15:00 ,18.00,67.00,0.00,2021-05-05,07:15:00
1659,46415000,2021-05-04 15:00:00 ,18.00,67.00,0.00,2021-05-04,15:00:00
1660,46415000,2021-05-04 14:45:00 ,18.00,67.00,0.00,2021-05-04,14:45:00
1661,46415000,2021-05-04 14:30:00 ,18.00,67.00,0.00,2021-05-04,14:30:00
1662,46415000,2021-05-04 14:15:00 ,18.00,67.00,0.00,2021-05-04,14:15:00
1663,46415000,2021-05-04 14:00:00 ,18.00,67.00,0.00,2021-05-04,14:00:00
1664,46415000,2021-05-04 13:45:00 ,18.00,67.00,0.00,2021-05-04,13:45:00
1665,46415000,2021-05-04 13:30:00 ,18.00,67.00,0.00,2021-05-04,13:30:00
1666,46415000,2021-05-04 13:15:00 ,18.00,67.00,0.00,2021-05-04,13:15:00
1667,46415000,2021-05-04 13:00:00 ,18.00,67.00,0.00,2021-05-04,13:00:00
1668,46415000,2021-05-04 12:45:00 ,18.00,67.00,0.00,2021-05-04,12:45:00
1669,46415000,2021-05-04 12:30:00 ,18.00,67.00,0.00,2021-05-04,12:30:00
1670,46415000,2021-05-04 12:15:00 ,18.00,67.00,0.00,2021-05-04,12:15:00
1671,46415000,2021-05-04 12:00:00 ,18.00,67.00,0.00,2021-05-04,12:00:00
1672,46415000,2021-05-04 11:45:00 ,18.00,67.00,0.00,2021-05-04,11:45:00
1673,46415000,2021-05-04 11:30:00 ,18.00,67.00,0.00,2021-05-04,11:30:00
1674,46415000,2021-05-04 11:15:00 ,18.00,67.00,0.00,2021-05-04,11:15:00
1675,46415000,2021-05-04 11:00:00 ,18.00,67.00,0.00,2021-05-04,11:00:00
1676,46415000,2021-05-04 10:45:00 ,18.00,67.00,0.00,2021-05-04,10:45:00
1677,46415000,2021-05-04 10:30:00 ,18.00,67.00,0.00,2021-05-04,10:30:00
1678,46415000,2021-05-04 10:15:00 ,18.00,67.00,0.00,2021-05-04,10:15:00
1679,46415000,2021-05-04 10:00:00 ,18.00,67.00,0.00,2021-05-04,10:00:00
1680,46415000,2021-05-04 09:45:00 ,18.00,67.00,0.00,2021-05-04,09:45:00
1681,46415000,2021-05-04 09:30:00 ,18.00,67.00,0.00,2021-05-04,09:30:00
1682,46415000,2021-05-04 09:15:00 ,18.00,67.00,0.00,2021-05-04,09:15:00
1683,46415000,2021-05-04 09:00:00 ,18.00,67.00,0.00,2021-05-04,09:00:00
1684,46415000,2021-05-04 08:45:00 ,18.00,67.00,0.00,2021-05-04,08:45:00
1685,46415000,2021-05-04 08:30:00 ,18.00,67.00,0.00,2021-05-04,08:30:00
1686,46415000,2021-05-04 08:15:00 ,18.00,67.00,0.00,2021-05-04,08:15:00
1687,46415000,2021-05-04 08:00:00 ,18.00,67.00,0.00,2021-05-04,08:00:00
1688,46415000,2021-05-04 07:45:00 ,18.00,67.00,0.00,2021-05-04,07:45:00
1689,46415000,2021-05-04 07:30:00 ,18.00,67.00,0.00,2021-05-04,07:30:00
1690,46415000,2021-05-04 07:15:00 ,18.00,67.00,0.20,2021-05-04,07:15:00
1691,46415000,2021-05-02 17:00:00 ,19.11,69.00,0.00,2021-05-02,17:00:00
1692,46415000,2021-05-02 16:45:00 ,18.55,68.00,0.00,2021-05-02,16:45:00
1693,46415000,2021-05-02 16:30:00 ,18.55,68.00,0.00,2021-05-02,16:30:00
1694,46415000,2021-05-02 16:15:00 ,18.55,68.00,0.00,2021-05-02,16:15:00
1695,46415000,2021-05-02 16:00:00 ,18.55,68.00,0.00,2021-05-02,16:00:00
1696,46415000,2021-05-02 15:45:00 ,18.55,68.00,0.00,2021-05-02,15:45:00
1697,46415000,2021-05-02 15:30:00 ,19.11,69.00,0.00,2021-05-02,15:30:00
1698,46415000,2021-05-02 15:15:00 ,19.11,69.00,0.00,2021-05-02,15:15:00
1699,46415000,2021-05-02 15:00:00 ,18.55,68.00,0.00,2021-05-02,15:00:00
1700,46415000,2021-05-02 14:45:00 ,19.11,69.00,0.00,2021-05-02,14:45:00
1701,46415000,2021-05-02 14:30:00 ,19.11,69.00,0.00,2021-05-02,14:30:00
1702,46415000,2021-05-02 14:15:00 ,19.11,69.00,0.00,2021-05-02,14:15:00
1703,46415000,2021-05-02 14:00:00 ,18.55,68.00,0.00,2021-05-02,14:00:00
1704,46415000,2021-05-02 13:45:00 ,19.11,69.00,0.00,2021-05-02,13:45:00
1705,46415000,2021-05-02 13:30:00 ,19.11,69.00,0.00,2021-05-02,13:30:00
1706,46415000,2021-05-02 13:15:00 ,19.11,69.00,0.00,2021-05-02,13:15:00
1707,46415000,2021-05-02 13:00:00 ,19.11,69.00,0.00,2021-05-02,13:00:00
1708,46415000,2021-05-02 12:45:00 ,19.11,69.00,0.00,2021-05-02,12:45:00
1709,46415000,2021-05-02 12:30:00 ,19.11,69.00,0.00,2021-05-02,12:30:00
1710,46415000,2021-05-02 12:15:00 ,19.11,69.00,0.00,2021-05-02,12:15:00
1711,46415000,2021-05-02 12:00:00 ,18.55,68.00,0.00,2021-05-02,12:00:00
1712,46415000,2021-05-02 11:45:00 ,19.11,69.00,0.00,2021-05-02,11:45:00
1713,46415000,2021-05-02 11:30:00 ,18.55,68.00,0.00,2021-05-02,11:30:00
1714,46415000,2021-05-02 11:15:00 ,19.11,69.00,0.00,2021-05-02,11:15:00
1715,46415000,2021-05-02 11:00:00 ,19.11,69.00,0.00,2021-05-02,11:00:00
1716,46415000,2021-05-02 10:45:00 ,19.11,69.00,0.00,2021-05-02,10:45:00
1717,46415000,2021-05-02 10:30:00 ,19.11,69.00,0.00,2021-05-02,10:30:00
1718,46415000,2021-05-02 10:15:00 ,19.11,69.00,0.00,2021-05-02,10:15:00
1719,46415000,2021-05-02 10:00:00 ,19.11,69.00,0.00,2021-05-02,10:00:00
1720,46415000,2021-05-02 09:45:00 ,18.55,68.00,0.00,2021-05-02,09:45:00
1721,46415000,2021-05-02 09:30:00 ,19.11,69.00,0.00,2021-05-02,09:30:00
1722,46415000,2021-05-02 09:15:00 ,19.11,69.00,0.00,2021-05-02,09:15:00
1723,46415000,2021-05-02 09:00:00 ,19.11,69.00,0.00,2021-05-02,09:00:00
1724,46415000,2021-05-02 08:45:00 ,19.11,69.00,0.00,2021-05-02,08:45:00
1725,46415000,2021-05-02 08:30:00 ,19.11,69.00,0.00,2021-05-02,08:30:00
1726,46415000,2021-05-02 08:15:00 ,19.11,69.00,0.00,2021-05-02,08:15:00
1727,46415000,2021-05-02 08:00:00 ,19.11,69.00,0.00,2021-05-02,08:00:00
1728,46415000,2021-05-02 07:45:00 ,19.11,69.00,0.00,2021-05-02,07:45:00
1729,46415000,2021-05-02 07:30:00 ,19.11,69.00,0.00,2021-05-02,07:30:00
1730,46415000,2021-05-02 07:15:00 ,18.55,68.00,0.00,2021-05-02,07:15:00
1731,46415000,2021-05-01 18:00:00 ,19.11,69.00,0.00,2021-05-01,18:00:00
1732,46415000,2021-05-01 17:45:00 ,19.11,69.00,0.00,2021-05-01,17:45:00
1733,46415000,2021-05-01 17:30:00 ,19.11,69.00,0.00,2021-05-01,17:30:00
1734,46415000,2021-05-01 17:15:00 ,19.11,69.00,0.00,2021-05-01,17:15:00
1735,46415000,2021-05-01 17:00:00 ,19.11,69.00,0.00,2021-05-01,17:00:00
1736,46415000,2021-05-01 16:45:00 ,19.11,69.00,0.00,2021-05-01,16:45:00
1737,46415000,2021-05-01 16:30:00 ,19.11,69.00,0.00,2021-05-01,16:30:00
1738,46415000,2021-05-01 16:15:00 ,19.11,69.00,0.00,2021-05-01,16:15:00
1739,46415000,2021-05-01 16:00:00 ,19.11,69.00,0.00,2021-05-01,16:00:00
1740,46415000,2021-05-01 15:45:00 ,19.11,69.00,0.00,2021-05-01,15:45:00
1741,46415000,2021-05-01 15:30:00 ,19.11,69.00,0.00,2021-05-01,15:30:00
1742,46415000,2021-05-01 15:15:00 ,18.55,68.00,0.00,2021-05-01,15:15:00
1743,46415000,2021-05-01 15:00:00 ,19.11,69.00,0.00,2021-05-01,15:00:00
1744,46415000,2021-05-01 14:45:00 ,19.11,69.00,0.00,2021-05-01,14:45:00
1745,46415000,2021-05-01 14:30:00 ,19.11,69.00,0.00,2021-05-01,14:30:00
1746,46415000,2021-05-01 14:15:00 ,19.11,69.00,0.00,2021-05-01,14:15:00
1747,46415000,2021-05-01 14:00:00 ,19.11,69.00,0.00,2021-05-01,14:00:00
1748,46415000,2021-05-01 13:45:00 ,19.11,69.00,0.00,2021-05-01,13:45:00
1749,46415000,2021-05-01 13:30:00 ,19.11,69.00,0.00,2021-05-01,13:30:00
1750,46415000,2021-05-01 13:15:00 ,19.11,69.00,0.00,2021-05-01,13:15:00
1751,46415000,2021-05-01 13:00:00 ,19.11,69.00,0.00,2021-05-01,13:00:00
1752,46415000,2021-05-01 12:45:00 ,19.11,69.00,0.00,2021-05-01,12:45:00
1753,46415000,2021-05-01 12:30:00 ,19.11,69.00,0.00,2021-05-01,12:30:00
1754,46415000,2021-05-01 12:15:00 ,19.11,69.00,0.00,2021-05-01,12:15:00
1755,46415000,2021-05-01 12:00:00 ,19.11,69.00,0.00,2021-05-01,12:00:00
1756,46415000,2021-05-01 11:45:00 ,19.11,69.00,0.00,2021-05-01,11:45:00
1757,46415000,2021-05-01 11:30:00 ,19.11,69.00,0.00,2021-05-01,11:30:00
1758,46415000,2021-05-01 11:15:00 ,19.11,69.00,0.00,2021-05-01,11:15:00
1759,46415000,2021-05-01 11:00:00 ,19.11,69.00,0.00,2021-05-01,11:00:00
1760,46415000,2021-05-01 10:45:00 ,19.11,69.00,0.00,2021-05-01,10:45:00
1761,46415000,2021-05-01 10:30:00 ,19.11,69.00,0.00,2021-05-01,10:30:00
1762,46415000,2021-05-01 10:15:00 ,19.11,69.00,0.00,2021-05-01,10:15:00
1763,46415000,2021-05-01 10:00:00 ,19.11,69.00,0.00,2021-05-01,10:00:00
1764,46415000,2021-05-01 09:45:00 ,19.11,69.00,0.00,2021-05-01,09:45:00
1765,46415000,2021-05-01 09:30:00 ,19.11,69.00,0.00,2021-05-01,09:30:00
1766,46415000,2021-05-01 09:15:00 ,19.11,69.00,0.00,2021-05-01,09:15:00
1767,46415000,2021-05-01 09:00:00 ,19.11,69.00,0.00,2021-05-01,09:00:00
1768,46415000,2021-05-01 08:45:00 ,19.11,69.00,0.00,2021-05-01,08:45:00
1769,46415000,2021-05-01 08:30:00 ,19.11,69.00,0.00,2021-05-01,08:30:00
1770,46415000,2021-05-01 08:15:00 ,19.11,69.00,0.00,2021-05-01,08:15:00
1771,46415000,2021-05-01 08:00:00 ,19.11,69.00,0.00,2021-05-01,08:00:00
1772,46415000,2021-05-01 07:45:00 ,19.11,69.00,0.00,2021-05-01,07:45:00
1773,46415000,2021-05-01 07:30:00 ,19.11,69.00,0.00,2021-05-01,07:30:00
1774,46415000,2021-05-01 07:15:00 ,19.11,69.00,0.00,2021-05-01,07:15:00
