,CodEstacao,DataHora,Vazao,Nivel,Chuva,Data,Hora
1895,45770000,2021-05-13 06:00:00 ,,,0.00,2021-05-13,06:00:00
1896,45770000,2021-05-13 05:45:00 ,,,0.00,2021-05-13,05:45:00
1897,45770000,2021-05-13 05:30:00 ,,,0.00,2021-05-13,05:30:00
1898,45770000,2021-05-13 05:15:00 ,,,0.00,2021-05-13,05:15:00
1899,45770000,2021-05-13 05:00:00 ,,,0.00,2021-05-13,05:00:00
1900,45770000,2021-05-13 04:45:00 ,,,0.00,2021-05-13,04:45:00
1901,45770000,2021-05-13 04:30:00 ,,,0.00,2021-05-13,04:30:00
1902,45770000,2021-05-13 04:15:00 ,,,0.00,2021-05-13,04:15:00
1903,45770000,2021-05-13 04:00:00 ,,,0.00,2021-05-13,04:00:00
1904,45770000,2021-05-13 03:45:00 ,,,0.00,2021-05-13,03:45:00
1905,45770000,2021-05-13 03:30:00 ,,,0.00,2021-05-13,03:30:00
1906,45770000,2021-05-13 03:15:00 ,,,0.00,2021-05-13,03:15:00
1907,45770000,2021-05-13 03:00:00 ,,,0.00,2021-05-13,03:00:00
1908,45770000,2021-05-13 02:45:00 ,,,0.00,2021-05-13,02:45:00
1909,45770000,2021-05-13 02:30:00 ,,,0.00,2021-05-13,02:30:00
1910,45770000,2021-05-13 02:15:00 ,,,0.00,2021-05-13,02:15:00
1911,45770000,2021-05-13 02:00:00 ,,,0.00,2021-05-13,02:00:00
1912,45770000,2021-05-13 01:45:00 ,,,0.00,2021-05-13,01:45:00
1913,45770000,2021-05-13 01:30:00 ,,,0.00,2021-05-13,01:30:00
1914,45770000,2021-05-13 01:15:00 ,,,0.00,2021-05-13,01:15:00
1915,45770000,2021-05-13 01:00:00 ,,,0.00,2021-05-13,01:00:00
1916,45770000,2021-05-13 00:45:00 ,,,0.00,2021-05-13,00:45:00
1917,45770000,2021-05-13 00:30:00 ,,,0.00,2021-05-13,00:30:00
1918,45770000,2021-05-13 00:15:00 ,,,0.00,2021-05-13,00:15:00
1919,45770000,2021-05-13 00:00:00 ,,,0.00,2021-05-13,00:00:00
1920,45770000,2021-05-12 23:45:00 ,,,0.00,2021-05-12,23:45:00
1921,45770000,2021-05-12 23:30:00 ,,,0.00,2021-05-12,23:30:00
1922,45770000,2021-05-12 23:15:00 ,,,0.00,2021-05-12,23:15:00
1923,45770000,2021-05-12 23:00:00 ,,,0.00,2021-05-12,23:00:00
1924,45770000,2021-05-12 22:45:00 ,,,0.00,2021-05-12,22:45:00
1925,45770000,2021-05-12 22:30:00 ,,,0.00,2021-05-12,22:30:00
1926,45770000,2021-05-12 22:15:00 ,,,0.00,2021-05-12,22:15:00
1927,45770000,2021-05-12 22:00:00 ,,,0.00,2021-05-12,22:00:00
1928,45770000,2021-05-12 21:45:00 ,,,0.00,2021-05-12,21:45:00
1929,45770000,2021-05-12 21:30:00 ,,,0.00,2021-05-12,21:30:00
1930,45770000,2021-05-12 21:15:00 ,,,0.00,2021-05-12,21:15:00
1931,45770000,2021-05-12 21:00:00 ,,,0.00,2021-05-12,21:00:00
1932,45770000,2021-05-12 20:45:00 ,,,0.00,2021-05-12,20:45:00
1933,45770000,2021-05-12 20:30:00 ,,,0.00,2021-05-12,20:30:00
1934,45770000,2021-05-12 20:15:00 ,,,0.00,2021-05-12,20:15:00
1935,45770000,2021-05-12 20:00:00 ,,,0.00,2021-05-12,20:00:00
1936,45770000,2021-05-12 19:45:00 ,,,0.00,2021-05-12,19:45:00
1937,45770000,2021-05-12 19:30:00 ,,,0.00,2021-05-12,19:30:00
1938,45770000,2021-05-12 19:15:00 ,,,0.00,2021-05-12,19:15:00
1939,45770000,2021-05-12 19:00:00 ,,,0.00,2021-05-12,19:00:00
1940,45770000,2021-05-12 18:45:00 ,,,0.00,2021-05-12,18:45:00
1941,45770000,2021-05-12 18:30:00 ,,,0.00,2021-05-12,18:30:00
1942,45770000,2021-05-12 18:15:00 ,,,0.00,2021-05-12,18:15:00
1943,45770000,2021-05-12 18:00:00 ,,,0.00,2021-05-12,18:00:00
1944,45770000,2021-05-12 17:45:00 ,,,0.00,2021-05-12,17:45:00
1945,45770000,2021-05-12 17:30:00 ,,,0.00,2021-05-12,17:30:00
1946,45770000,2021-05-12 17:15:00 ,,,0.00,2021-05-12,17:15:00
1947,45770000,2021-05-12 17:00:00 ,29.92,30.00,,2021-05-12,17:00:00
1948,45770000,2021-05-12 16:45:00 ,,,0.00,2021-05-12,16:45:00
1949,45770000,2021-05-12 16:30:00 ,,,0.00,2021-05-12,16:30:00
1950,45770000,2021-05-12 16:15:00 ,,,0.00,2021-05-12,16:15:00
1951,45770000,2021-05-12 16:00:00 ,,,0.00,2021-05-12,16:00:00
1952,45770000,2021-05-12 15:45:00 ,,,0.00,2021-05-12,15:45:00
1953,45770000,2021-05-12 15:30:00 ,,,0.00,2021-05-12,15:30:00
1954,45770000,2021-05-12 15:15:00 ,,,0.00,2021-05-12,15:15:00
1955,45770000,2021-05-12 15:00:00 ,,,0.00,2021-05-12,15:00:00
1956,45770000,2021-05-12 14:45:00 ,,,0.00,2021-05-12,14:45:00
1957,45770000,2021-05-12 14:30:00 ,,,0.00,2021-05-12,14:30:00
1958,45770000,2021-05-12 14:15:00 ,,,0.00,2021-05-12,14:15:00
1959,45770000,2021-05-12 14:00:00 ,,,0.00,2021-05-12,14:00:00
1960,45770000,2021-05-12 13:45:00 ,,,0.00,2021-05-12,13:45:00
1961,45770000,2021-05-12 13:30:00 ,,,0.00,2021-05-12,13:30:00
1962,45770000,2021-05-12 13:15:00 ,,,0.00,2021-05-12,13:15:00
1963,45770000,2021-05-12 13:00:00 ,,,0.00,2021-05-12,13:00:00
1964,45770000,2021-05-12 12:45:00 ,,,0.00,2021-05-12,12:45:00
1965,45770000,2021-05-12 12:30:00 ,,,0.00,2021-05-12,12:30:00
1966,45770000,2021-05-12 12:15:00 ,,,0.00,2021-05-12,12:15:00
1967,45770000,2021-05-12 12:00:00 ,,,0.00,2021-05-12,12:00:00
1968,45770000,2021-05-12 11:45:00 ,,,0.00,2021-05-12,11:45:00
1969,45770000,2021-05-12 11:30:00 ,,,0.00,2021-05-12,11:30:00
1970,45770000,2021-05-12 11:15:00 ,,,0.00,2021-05-12,11:15:00
1971,45770000,2021-05-12 11:00:00 ,,,0.00,2021-05-12,11:00:00
1972,45770000,2021-05-12 10:45:00 ,,,0.00,2021-05-12,10:45:00
1973,45770000,2021-05-12 10:30:00 ,,,0.00,2021-05-12,10:30:00
1974,45770000,2021-05-12 10:15:00 ,,,0.00,2021-05-12,10:15:00
1975,45770000,2021-05-12 10:00:00 ,,,0.00,2021-05-12,10:00:00
1976,45770000,2021-05-12 09:45:00 ,,,0.00,2021-05-12,09:45:00
1977,45770000,2021-05-12 09:30:00 ,,,0.00,2021-05-12,09:30:00
1978,45770000,2021-05-12 09:15:00 ,,,0.00,2021-05-12,09:15:00
1979,45770000,2021-05-12 09:00:00 ,,,0.00,2021-05-12,09:00:00
1980,45770000,2021-05-12 08:45:00 ,,,0.00,2021-05-12,08:45:00
1981,45770000,2021-05-12 08:30:00 ,,,0.00,2021-05-12,08:30:00
1982,45770000,2021-05-12 08:15:00 ,,,0.00,2021-05-12,08:15:00
1983,45770000,2021-05-12 08:00:00 ,,,0.00,2021-05-12,08:00:00
1984,45770000,2021-05-12 07:45:00 ,,,0.00,2021-05-12,07:45:00
1985,45770000,2021-05-12 07:30:00 ,,,0.00,2021-05-12,07:30:00
1986,45770000,2021-05-12 07:15:00 ,,,0.00,2021-05-12,07:15:00
1987,45770000,2021-05-12 07:00:00 ,29.92,30.00,0.00,2021-05-12,07:00:00
1988,45770000,2021-05-12 06:45:00 ,,,0.00,2021-05-12,06:45:00
1989,45770000,2021-05-12 06:30:00 ,,,0.00,2021-05-12,06:30:00
1990,45770000,2021-05-12 06:15:00 ,,,,2021-05-12,06:15:00
1991,45770000,2021-05-12 06:00:00 ,,,,2021-05-12,06:00:00
1992,45770000,2021-05-12 05:45:00 ,,,,2021-05-12,05:45:00
1993,45770000,2021-05-12 05:30:00 ,,,,2021-05-12,05:30:00
1994,45770000,2021-05-12 05:15:00 ,,,0.00,2021-05-12,05:15:00
1995,45770000,2021-05-12 05:00:00 ,,,0.00,2021-05-12,05:00:00
1996,45770000,2021-05-12 04:45:00 ,,,0.00,2021-05-12,04:45:00
1997,45770000,2021-05-12 04:30:00 ,,,0.00,2021-05-12,04:30:00
1998,45770000,2021-05-12 04:15:00 ,,,0.00,2021-05-12,04:15:00
1999,45770000,2021-05-12 04:00:00 ,,,0.00,2021-05-12,04:00:00
2000,45770000,2021-05-12 03:45:00 ,,,0.00,2021-05-12,03:45:00
2001,45770000,2021-05-12 03:30:00 ,,,0.00,2021-05-12,03:30:00
2002,45770000,2021-05-12 03:15:00 ,,,0.00,2021-05-12,03:15:00
2003,45770000,2021-05-12 03:00:00 ,,,0.00,2021-05-12,03:00:00
2004,45770000,2021-05-12 02:45:00 ,,,0.00,2021-05-12,02:45:00
2005,45770000,2021-05-12 02:30:00 ,,,0.00,2021-05-12,02:30:00
2006,45770000,2021-05-12 02:15:00 ,,,0.00,2021-05-12,02:15:00
2007,45770000,2021-05-12 02:00:00 ,,,0.00,2021-05-12,02:00:00
2008,45770000,2021-05-12 01:45:00 ,,,0.00,2021-05-12,01:45:00
2009,45770000,2021-05-12 01:30:00 ,,,0.00,2021-05-12,01:30:00
2010,45770000,2021-05-12 01:15:00 ,,,0.00,2021-05-12,01:15:00
2011,45770000,2021-05-12 01:00:00 ,,,0.00,2021-05-12,01:00:00
2012,45770000,2021-05-12 00:45:00 ,,,0.00,2021-05-12,00:45:00
2013,45770000,2021-05-12 00:30:00 ,,,0.00,2021-05-12,00:30:00
2014,45770000,2021-05-12 00:15:00 ,,,0.00,2021-05-12,00:15:00
2015,45770000,2021-05-12 00:00:00 ,,,0.00,2021-05-12,00:00:00
2016,45770000,2021-05-11 23:45:00 ,,,0.00,2021-05-11,23:45:00
2017,45770000,2021-05-11 23:30:00 ,,,0.00,2021-05-11,23:30:00
2018,45770000,2021-05-11 23:15:00 ,,,0.00,2021-05-11,23:15:00
2019,45770000,2021-05-11 23:00:00 ,,,0.00,2021-05-11,23:00:00
2020,45770000,2021-05-11 22:45:00 ,,,0.00,2021-05-11,22:45:00
2021,45770000,2021-05-11 22:30:00 ,,,0.00,2021-05-11,22:30:00
2022,45770000,2021-05-11 22:15:00 ,,,0.00,2021-05-11,22:15:00
2023,45770000,2021-05-11 22:00:00 ,,,0.00,2021-05-11,22:00:00
2024,45770000,2021-05-11 21:45:00 ,,,0.00,2021-05-11,21:45:00
2025,45770000,2021-05-11 21:30:00 ,,,0.00,2021-05-11,21:30:00
2026,45770000,2021-05-11 21:15:00 ,,,0.00,2021-05-11,21:15:00
2027,45770000,2021-05-11 21:00:00 ,,,0.00,2021-05-11,21:00:00
2028,45770000,2021-05-11 20:45:00 ,,,0.00,2021-05-11,20:45:00
2029,45770000,2021-05-11 20:30:00 ,,,0.00,2021-05-11,20:30:00
2030,45770000,2021-05-11 20:15:00 ,,,0.00,2021-05-11,20:15:00
2031,45770000,2021-05-11 20:00:00 ,,,0.00,2021-05-11,20:00:00
2032,45770000,2021-05-11 19:45:00 ,,,0.00,2021-05-11,19:45:00
2033,45770000,2021-05-11 19:30:00 ,,,0.00,2021-05-11,19:30:00
2034,45770000,2021-05-11 19:15:00 ,,,0.00,2021-05-11,19:15:00
2035,45770000,2021-05-11 19:00:00 ,,,0.00,2021-05-11,19:00:00
2036,45770000,2021-05-11 18:45:00 ,,,0.00,2021-05-11,18:45:00
2037,45770000,2021-05-11 18:30:00 ,,,0.00,2021-05-11,18:30:00
2038,45770000,2021-05-11 18:15:00 ,,,0.00,2021-05-11,18:15:00
2039,45770000,2021-05-11 18:00:00 ,,,0.00,2021-05-11,18:00:00
2040,45770000,2021-05-11 17:45:00 ,,,0.00,2021-05-11,17:45:00
2041,45770000,2021-05-11 17:30:00 ,,,0.00,2021-05-11,17:30:00
2042,45770000,2021-05-11 17:15:00 ,,,0.00,2021-05-11,17:15:00
2043,45770000,2021-05-11 17:00:00 ,29.92,30.00,0.00,2021-05-11,17:00:00
2044,45770000,2021-05-11 16:45:00 ,,,0.00,2021-05-11,16:45:00
2045,45770000,2021-05-11 16:30:00 ,,,0.00,2021-05-11,16:30:00
2046,45770000,2021-05-11 16:15:00 ,,,0.00,2021-05-11,16:15:00
2047,45770000,2021-05-11 16:00:00 ,,,0.00,2021-05-11,16:00:00
2048,45770000,2021-05-11 15:45:00 ,,,0.00,2021-05-11,15:45:00
2049,45770000,2021-05-11 15:30:00 ,,,0.00,2021-05-11,15:30:00
2050,45770000,2021-05-11 15:15:00 ,,,0.00,2021-05-11,15:15:00
2051,45770000,2021-05-11 15:00:00 ,,,0.00,2021-05-11,15:00:00
2052,45770000,2021-05-11 14:45:00 ,,,0.00,2021-05-11,14:45:00
2053,45770000,2021-05-11 14:30:00 ,,,0.00,2021-05-11,14:30:00
2054,45770000,2021-05-11 14:15:00 ,,,0.00,2021-05-11,14:15:00
2055,45770000,2021-05-11 14:00:00 ,,,0.00,2021-05-11,14:00:00
2056,45770000,2021-05-11 13:45:00 ,,,0.00,2021-05-11,13:45:00
2057,45770000,2021-05-11 13:30:00 ,,,0.00,2021-05-11,13:30:00
2058,45770000,2021-05-11 13:15:00 ,,,0.00,2021-05-11,13:15:00
2059,45770000,2021-05-11 13:00:00 ,,,0.00,2021-05-11,13:00:00
2060,45770000,2021-05-11 12:45:00 ,,,0.00,2021-05-11,12:45:00
2061,45770000,2021-05-11 12:30:00 ,,,0.00,2021-05-11,12:30:00
2062,45770000,2021-05-11 12:15:00 ,,,0.00,2021-05-11,12:15:00
2063,45770000,2021-05-11 12:00:00 ,,,0.00,2021-05-11,12:00:00
2064,45770000,2021-05-11 11:45:00 ,,,0.00,2021-05-11,11:45:00
2065,45770000,2021-05-11 11:30:00 ,,,0.00,2021-05-11,11:30:00
2066,45770000,2021-05-11 11:15:00 ,,,0.00,2021-05-11,11:15:00
2067,45770000,2021-05-11 11:00:00 ,,,0.00,2021-05-11,11:00:00
2068,45770000,2021-05-11 10:45:00 ,,,0.00,2021-05-11,10:45:00
2069,45770000,2021-05-11 10:30:00 ,,,0.00,2021-05-11,10:30:00
2070,45770000,2021-05-11 10:15:00 ,,,0.00,2021-05-11,10:15:00
2071,45770000,2021-05-11 10:00:00 ,,,0.00,2021-05-11,10:00:00
2072,45770000,2021-05-11 09:45:00 ,,,0.00,2021-05-11,09:45:00
2073,45770000,2021-05-11 09:30:00 ,,,0.00,2021-05-11,09:30:00
2074,45770000,2021-05-11 09:15:00 ,,,0.00,2021-05-11,09:15:00
2075,45770000,2021-05-11 09:00:00 ,,,0.00,2021-05-11,09:00:00
2076,45770000,2021-05-11 08:45:00 ,,,0.00,2021-05-11,08:45:00
2077,45770000,2021-05-11 08:30:00 ,,,0.00,2021-05-11,08:30:00
2078,45770000,2021-05-11 08:15:00 ,,,0.00,2021-05-11,08:15:00
2079,45770000,2021-05-11 08:00:00 ,,,0.00,2021-05-11,08:00:00
2080,45770000,2021-05-11 07:45:00 ,,,0.00,2021-05-11,07:45:00
2081,45770000,2021-05-11 07:30:00 ,,,0.00,2021-05-11,07:30:00
2082,45770000,2021-05-11 07:15:00 ,,,0.00,2021-05-11,07:15:00
2083,45770000,2021-05-11 07:00:00 ,29.92,30.00,0.00,2021-05-11,07:00:00
2084,45770000,2021-05-11 06:45:00 ,,,0.00,2021-05-11,06:45:00
2085,45770000,2021-05-11 06:30:00 ,,,0.00,2021-05-11,06:30:00
2086,45770000,2021-05-11 06:15:00 ,,,0.00,2021-05-11,06:15:00
2087,45770000,2021-05-11 06:00:00 ,,,0.00,2021-05-11,06:00:00
2088,45770000,2021-05-11 05:45:00 ,,,0.00,2021-05-11,05:45:00
2089,45770000,2021-05-11 05:30:00 ,,,0.00,2021-05-11,05:30:00
2090,45770000,2021-05-11 05:15:00 ,,,0.00,2021-05-11,05:15:00
2091,45770000,2021-05-11 05:00:00 ,,,0.00,2021-05-11,05:00:00
2092,45770000,2021-05-11 04:45:00 ,,,0.00,2021-05-11,04:45:00
2093,45770000,2021-05-11 04:30:00 ,,,0.00,2021-05-11,04:30:00
2094,45770000,2021-05-11 04:15:00 ,,,0.00,2021-05-11,04:15:00
2095,45770000,2021-05-11 04:00:00 ,,,0.00,2021-05-11,04:00:00
2096,45770000,2021-05-11 03:45:00 ,,,0.00,2021-05-11,03:45:00
2097,45770000,2021-05-11 03:30:00 ,,,0.00,2021-05-11,03:30:00
2098,45770000,2021-05-11 03:15:00 ,,,0.00,2021-05-11,03:15:00
2099,45770000,2021-05-11 03:00:00 ,,,0.00,2021-05-11,03:00:00
2100,45770000,2021-05-11 02:45:00 ,,,0.00,2021-05-11,02:45:00
2101,45770000,2021-05-11 02:30:00 ,,,0.00,2021-05-11,02:30:00
2102,45770000,2021-05-11 02:15:00 ,,,0.00,2021-05-11,02:15:00
2103,45770000,2021-05-11 02:00:00 ,,,0.00,2021-05-11,02:00:00
2104,45770000,2021-05-11 01:45:00 ,,,0.00,2021-05-11,01:45:00
2105,45770000,2021-05-11 01:30:00 ,,,0.00,2021-05-11,01:30:00
2106,45770000,2021-05-11 01:15:00 ,,,0.00,2021-05-11,01:15:00
2107,45770000,2021-05-11 01:00:00 ,,,0.00,2021-05-11,01:00:00
2108,45770000,2021-05-11 00:45:00 ,,,0.00,2021-05-11,00:45:00
2109,45770000,2021-05-11 00:30:00 ,,,0.00,2021-05-11,00:30:00
2110,45770000,2021-05-11 00:15:00 ,,,0.00,2021-05-11,00:15:00
2111,45770000,2021-05-11 00:00:00 ,,,0.00,2021-05-11,00:00:00
2112,45770000,2021-05-10 23:45:00 ,,,0.00,2021-05-10,23:45:00
2113,45770000,2021-05-10 23:30:00 ,,,0.00,2021-05-10,23:30:00
2114,45770000,2021-05-10 23:15:00 ,,,0.00,2021-05-10,23:15:00
2115,45770000,2021-05-10 23:00:00 ,,,0.00,2021-05-10,23:00:00
2116,45770000,2021-05-10 22:45:00 ,,,0.00,2021-05-10,22:45:00
2117,45770000,2021-05-10 22:30:00 ,,,0.00,2021-05-10,22:30:00
2118,45770000,2021-05-10 22:15:00 ,,,0.00,2021-05-10,22:15:00
2119,45770000,2021-05-10 22:00:00 ,,,0.00,2021-05-10,22:00:00
2120,45770000,2021-05-10 21:45:00 ,,,0.00,2021-05-10,21:45:00
2121,45770000,2021-05-10 21:30:00 ,,,0.00,2021-05-10,21:30:00
2122,45770000,2021-05-10 21:15:00 ,,,0.00,2021-05-10,21:15:00
2123,45770000,2021-05-10 21:00:00 ,,,0.00,2021-05-10,21:00:00
2124,45770000,2021-05-10 20:45:00 ,,,0.00,2021-05-10,20:45:00
2125,45770000,2021-05-10 20:30:00 ,,,0.00,2021-05-10,20:30:00
2126,45770000,2021-05-10 20:15:00 ,,,0.00,2021-05-10,20:15:00
2127,45770000,2021-05-10 20:00:00 ,,,0.00,2021-05-10,20:00:00
2128,45770000,2021-05-10 19:45:00 ,,,0.00,2021-05-10,19:45:00
2129,45770000,2021-05-10 19:30:00 ,,,0.00,2021-05-10,19:30:00
2130,45770000,2021-05-10 19:15:00 ,,,0.00,2021-05-10,19:15:00
2131,45770000,2021-05-10 19:00:00 ,,,0.00,2021-05-10,19:00:00
2132,45770000,2021-05-10 18:45:00 ,,,0.00,2021-05-10,18:45:00
2133,45770000,2021-05-10 18:30:00 ,,,0.00,2021-05-10,18:30:00
2134,45770000,2021-05-10 18:15:00 ,,,0.00,2021-05-10,18:15:00
2135,45770000,2021-05-10 18:00:00 ,,,0.00,2021-05-10,18:00:00
2136,45770000,2021-05-10 17:45:00 ,,,0.00,2021-05-10,17:45:00
2137,45770000,2021-05-10 17:30:00 ,,,0.00,2021-05-10,17:30:00
2138,45770000,2021-05-10 17:15:00 ,,,0.00,2021-05-10,17:15:00
2139,45770000,2021-05-10 17:00:00 ,29.92,30.00,0.00,2021-05-10,17:00:00
2140,45770000,2021-05-10 16:45:00 ,,,0.00,2021-05-10,16:45:00
2141,45770000,2021-05-10 16:30:00 ,,,0.00,2021-05-10,16:30:00
2142,45770000,2021-05-10 16:15:00 ,,,0.00,2021-05-10,16:15:00
2143,45770000,2021-05-10 16:00:00 ,,,0.00,2021-05-10,16:00:00
2144,45770000,2021-05-10 15:45:00 ,,,0.00,2021-05-10,15:45:00
2145,45770000,2021-05-10 15:30:00 ,,,0.00,2021-05-10,15:30:00
2146,45770000,2021-05-10 15:15:00 ,,,0.00,2021-05-10,15:15:00
2147,45770000,2021-05-10 15:00:00 ,,,0.00,2021-05-10,15:00:00
2148,45770000,2021-05-10 14:45:00 ,,,0.00,2021-05-10,14:45:00
2149,45770000,2021-05-10 14:30:00 ,,,0.00,2021-05-10,14:30:00
2150,45770000,2021-05-10 14:15:00 ,,,0.00,2021-05-10,14:15:00
2151,45770000,2021-05-10 14:00:00 ,,,0.00,2021-05-10,14:00:00
2152,45770000,2021-05-10 13:45:00 ,,,0.00,2021-05-10,13:45:00
2153,45770000,2021-05-10 13:30:00 ,,,0.00,2021-05-10,13:30:00
2154,45770000,2021-05-10 13:15:00 ,,,0.00,2021-05-10,13:15:00
2155,45770000,2021-05-10 13:00:00 ,,,0.00,2021-05-10,13:00:00
2156,45770000,2021-05-10 12:45:00 ,,,0.00,2021-05-10,12:45:00
2157,45770000,2021-05-10 12:30:00 ,,,0.00,2021-05-10,12:30:00
2158,45770000,2021-05-10 12:15:00 ,,,0.00,2021-05-10,12:15:00
2159,45770000,2021-05-10 12:00:00 ,,,0.00,2021-05-10,12:00:00
2160,45770000,2021-05-10 11:45:00 ,,,0.00,2021-05-10,11:45:00
2161,45770000,2021-05-10 11:30:00 ,,,0.00,2021-05-10,11:30:00
2162,45770000,2021-05-10 11:15:00 ,,,0.00,2021-05-10,11:15:00
2163,45770000,2021-05-10 11:00:00 ,,,0.00,2021-05-10,11:00:00
2164,45770000,2021-05-10 10:45:00 ,,,0.00,2021-05-10,10:45:00
2165,45770000,2021-05-10 10:30:00 ,,,0.00,2021-05-10,10:30:00
2166,45770000,2021-05-10 10:15:00 ,,,0.00,2021-05-10,10:15:00
2167,45770000,2021-05-10 10:00:00 ,,,0.00,2021-05-10,10:00:00
2168,45770000,2021-05-10 09:45:00 ,,,0.00,2021-05-10,09:45:00
2169,45770000,2021-05-10 09:30:00 ,,,0.00,2021-05-10,09:30:00
2170,45770000,2021-05-10 09:15:00 ,,,0.00,2021-05-10,09:15:00
2171,45770000,2021-05-10 09:00:00 ,,,0.00,2021-05-10,09:00:00
2172,45770000,2021-05-10 08:45:00 ,,,0.00,2021-05-10,08:45:00
2173,45770000,2021-05-10 08:30:00 ,,,0.00,2021-05-10,08:30:00
2174,45770000,2021-05-10 08:15:00 ,,,0.00,2021-05-10,08:15:00
2175,45770000,2021-05-10 08:00:00 ,,,0.00,2021-05-10,08:00:00
2176,45770000,2021-05-10 07:45:00 ,,,0.00,2021-05-10,07:45:00
2177,45770000,2021-05-10 07:30:00 ,,,0.00,2021-05-10,07:30:00
2178,45770000,2021-05-10 07:15:00 ,,,0.00,2021-05-10,07:15:00
2179,45770000,2021-05-10 07:00:00 ,30.62,31.00,0.00,2021-05-10,07:00:00
2180,45770000,2021-05-10 06:45:00 ,,,0.00,2021-05-10,06:45:00
2181,45770000,2021-05-10 06:30:00 ,,,0.00,2021-05-10,06:30:00
2182,45770000,2021-05-10 06:15:00 ,,,0.00,2021-05-10,06:15:00
2183,45770000,2021-05-10 06:00:00 ,,,0.00,2021-05-10,06:00:00
2184,45770000,2021-05-10 05:45:00 ,,,0.00,2021-05-10,05:45:00
2185,45770000,2021-05-10 05:30:00 ,,,0.00,2021-05-10,05:30:00
2186,45770000,2021-05-10 05:15:00 ,,,0.00,2021-05-10,05:15:00
2187,45770000,2021-05-10 05:00:00 ,,,0.00,2021-05-10,05:00:00
2188,45770000,2021-05-10 04:45:00 ,,,0.00,2021-05-10,04:45:00
2189,45770000,2021-05-10 04:30:00 ,,,0.00,2021-05-10,04:30:00
2190,45770000,2021-05-10 04:15:00 ,,,0.00,2021-05-10,04:15:00
2191,45770000,2021-05-10 04:00:00 ,,,0.00,2021-05-10,04:00:00
2192,45770000,2021-05-10 03:45:00 ,,,0.00,2021-05-10,03:45:00
2193,45770000,2021-05-10 03:30:00 ,,,0.00,2021-05-10,03:30:00
2194,45770000,2021-05-10 03:15:00 ,,,0.00,2021-05-10,03:15:00
2195,45770000,2021-05-10 03:00:00 ,,,0.00,2021-05-10,03:00:00
2196,45770000,2021-05-10 02:45:00 ,,,0.00,2021-05-10,02:45:00
2197,45770000,2021-05-10 02:30:00 ,,,0.00,2021-05-10,02:30:00
2198,45770000,2021-05-10 02:15:00 ,,,0.00,2021-05-10,02:15:00
2199,45770000,2021-05-10 02:00:00 ,,,0.00,2021-05-10,02:00:00
2200,45770000,2021-05-10 01:45:00 ,,,0.00,2021-05-10,01:45:00
2201,45770000,2021-05-10 01:30:00 ,,,0.00,2021-05-10,01:30:00
2202,45770000,2021-05-10 01:15:00 ,,,0.00,2021-05-10,01:15:00
2203,45770000,2021-05-10 01:00:00 ,,,0.00,2021-05-10,01:00:00
2204,45770000,2021-05-10 00:45:00 ,,,0.00,2021-05-10,00:45:00
2205,45770000,2021-05-10 00:30:00 ,,,0.00,2021-05-10,00:30:00
2206,45770000,2021-05-10 00:15:00 ,,,0.00,2021-05-10,00:15:00
2207,45770000,2021-05-10 00:00:00 ,,,0.00,2021-05-10,00:00:00
2208,45770000,2021-05-09 23:45:00 ,,,0.00,2021-05-09,23:45:00
2209,45770000,2021-05-09 23:30:00 ,,,0.00,2021-05-09,23:30:00
2210,45770000,2021-05-09 23:15:00 ,,,0.00,2021-05-09,23:15:00
2211,45770000,2021-05-09 23:00:00 ,,,0.00,2021-05-09,23:00:00
2212,45770000,2021-05-09 22:45:00 ,,,0.00,2021-05-09,22:45:00
2213,45770000,2021-05-09 22:30:00 ,,,0.00,2021-05-09,22:30:00
2214,45770000,2021-05-09 22:15:00 ,,,0.00,2021-05-09,22:15:00
2215,45770000,2021-05-09 22:00:00 ,,,0.00,2021-05-09,22:00:00
2216,45770000,2021-05-09 21:45:00 ,,,0.00,2021-05-09,21:45:00
2217,45770000,2021-05-09 21:30:00 ,,,0.00,2021-05-09,21:30:00
2218,45770000,2021-05-09 21:15:00 ,,,0.00,2021-05-09,21:15:00
2219,45770000,2021-05-09 21:00:00 ,,,0.00,2021-05-09,21:00:00
2220,45770000,2021-05-09 20:45:00 ,,,0.00,2021-05-09,20:45:00
2221,45770000,2021-05-09 20:30:00 ,,,0.00,2021-05-09,20:30:00
2222,45770000,2021-05-09 20:15:00 ,,,0.00,2021-05-09,20:15:00
2223,45770000,2021-05-09 20:00:00 ,,,0.00,2021-05-09,20:00:00
2224,45770000,2021-05-09 19:45:00 ,,,0.00,2021-05-09,19:45:00
2225,45770000,2021-05-09 19:30:00 ,,,0.00,2021-05-09,19:30:00
2226,45770000,2021-05-09 19:15:00 ,,,0.00,2021-05-09,19:15:00
2227,45770000,2021-05-09 19:00:00 ,,,0.00,2021-05-09,19:00:00
2228,45770000,2021-05-09 18:45:00 ,,,0.00,2021-05-09,18:45:00
2229,45770000,2021-05-09 18:30:00 ,,,0.00,2021-05-09,18:30:00
2230,45770000,2021-05-09 18:15:00 ,,,0.00,2021-05-09,18:15:00
2231,45770000,2021-05-09 18:00:00 ,,,0.00,2021-05-09,18:00:00
2232,45770000,2021-05-09 17:45:00 ,,,0.00,2021-05-09,17:45:00
2233,45770000,2021-05-09 17:30:00 ,,,0.00,2021-05-09,17:30:00
2234,45770000,2021-05-09 17:15:00 ,,,0.00,2021-05-09,17:15:00
