,CodEstacao,DataHora,Vazao,Nivel,Chuva,Data,Hora
1892,46675000,2021-05-13 06:45:00 ,,,0.00,2021-05-13,06:45:00
1893,46675000,2021-05-13 06:30:00 ,,,0.00,2021-05-13,06:30:00
1894,46675000,2021-05-13 06:15:00 ,,,0.00,2021-05-13,06:15:00
1895,46675000,2021-05-13 06:00:00 ,,,0.00,2021-05-13,06:00:00
1896,46675000,2021-05-13 05:45:00 ,,,0.00,2021-05-13,05:45:00
1897,46675000,2021-05-13 05:30:00 ,,,0.00,2021-05-13,05:30:00
1898,46675000,2021-05-13 05:15:00 ,,,0.00,2021-05-13,05:15:00
1899,46675000,2021-05-13 05:00:00 ,,,0.00,2021-05-13,05:00:00
1900,46675000,2021-05-13 04:45:00 ,,,0.00,2021-05-13,04:45:00
1901,46675000,2021-05-13 04:30:00 ,,,0.00,2021-05-13,04:30:00
1902,46675000,2021-05-13 04:15:00 ,,,0.00,2021-05-13,04:15:00
1903,46675000,2021-05-13 04:00:00 ,,,0.00,2021-05-13,04:00:00
1904,46675000,2021-05-13 03:45:00 ,,,0.00,2021-05-13,03:45:00
1905,46675000,2021-05-13 03:30:00 ,,,0.00,2021-05-13,03:30:00
1906,46675000,2021-05-13 03:15:00 ,,,0.00,2021-05-13,03:15:00
1907,46675000,2021-05-13 03:00:00 ,,,0.00,2021-05-13,03:00:00
1908,46675000,2021-05-13 02:45:00 ,,,0.00,2021-05-13,02:45:00
1909,46675000,2021-05-13 02:30:00 ,,,0.00,2021-05-13,02:30:00
1910,46675000,2021-05-13 02:15:00 ,,,0.00,2021-05-13,02:15:00
1911,46675000,2021-05-13 02:00:00 ,,,0.00,2021-05-13,02:00:00
1912,46675000,2021-05-13 01:45:00 ,,,0.00,2021-05-13,01:45:00
1913,46675000,2021-05-13 01:30:00 ,,,0.00,2021-05-13,01:30:00
1914,46675000,2021-05-13 01:15:00 ,,,0.00,2021-05-13,01:15:00
1915,46675000,2021-05-13 01:00:00 ,,,0.00,2021-05-13,01:00:00
1916,46675000,2021-05-13 00:45:00 ,,,0.00,2021-05-13,00:45:00
1917,46675000,2021-05-13 00:30:00 ,,,0.00,2021-05-13,00:30:00
1918,46675000,2021-05-13 00:15:00 ,,,0.00,2021-05-13,00:15:00
1919,46675000,2021-05-13 00:00:00 ,,,0.00,2021-05-13,00:00:00
1920,46675000,2021-05-12 23:45:00 ,,,0.00,2021-05-12,23:45:00
1921,46675000,2021-05-12 23:30:00 ,,,0.00,2021-05-12,23:30:00
1922,46675000,2021-05-12 23:15:00 ,,,0.00,2021-05-12,23:15:00
1923,46675000,2021-05-12 23:00:00 ,,,0.00,2021-05-12,23:00:00
1924,46675000,2021-05-12 22:45:00 ,,,0.00,2021-05-12,22:45:00
1925,46675000,2021-05-12 22:30:00 ,,,0.00,2021-05-12,22:30:00
1926,46675000,2021-05-12 22:15:00 ,,,0.00,2021-05-12,22:15:00
1927,46675000,2021-05-12 22:00:00 ,,,0.00,2021-05-12,22:00:00
1928,46675000,2021-05-12 21:45:00 ,,,0.00,2021-05-12,21:45:00
1929,46675000,2021-05-12 21:30:00 ,,,0.00,2021-05-12,21:30:00
1930,46675000,2021-05-12 21:15:00 ,,,0.00,2021-05-12,21:15:00
1931,46675000,2021-05-12 21:00:00 ,,,0.00,2021-05-12,21:00:00
1932,46675000,2021-05-12 20:45:00 ,,,0.00,2021-05-12,20:45:00
1933,46675000,2021-05-12 20:30:00 ,,,0.00,2021-05-12,20:30:00
1934,46675000,2021-05-12 20:15:00 ,,,0.00,2021-05-12,20:15:00
1935,46675000,2021-05-12 20:00:00 ,,,0.00,2021-05-12,20:00:00
1936,46675000,2021-05-12 19:45:00 ,,,0.00,2021-05-12,19:45:00
1937,46675000,2021-05-12 19:30:00 ,,,0.00,2021-05-12,19:30:00
1938,46675000,2021-05-12 19:15:00 ,,,0.00,2021-05-12,19:15:00
1939,46675000,2021-05-12 19:00:00 ,,,0.00,2021-05-12,19:00:00
1940,46675000,2021-05-12 18:45:00 ,,,0.00,2021-05-12,18:45:00
1941,46675000,2021-05-12 18:30:00 ,,,0.00,2021-05-12,18:30:00
1942,46675000,2021-05-12 18:15:00 ,,,0.00,2021-05-12,18:15:00
1943,46675000,2021-05-12 18:00:00 ,,,0.00,2021-05-12,18:00:00
1944,46675000,2021-05-12 17:45:00 ,,,0.00,2021-05-12,17:45:00
1945,46675000,2021-05-12 17:30:00 ,,,0.00,2021-05-12,17:30:00
1946,46675000,2021-05-12 17:15:00 ,,,0.00,2021-05-12,17:15:00
1947,46675000,2021-05-12 17:00:00 ,,,0.00,2021-05-12,17:00:00
1948,46675000,2021-05-12 16:45:00 ,,,0.00,2021-05-12,16:45:00
1949,46675000,2021-05-12 16:30:00 ,,,0.00,2021-05-12,16:30:00
1950,46675000,2021-05-12 16:15:00 ,,,0.00,2021-05-12,16:15:00
1951,46675000,2021-05-12 16:00:00 ,,,0.00,2021-05-12,16:00:00
1952,46675000,2021-05-12 15:45:00 ,,,0.00,2021-05-12,15:45:00
1953,46675000,2021-05-12 15:30:00 ,,,0.00,2021-05-12,15:30:00
1954,46675000,2021-05-12 15:15:00 ,,,0.00,2021-05-12,15:15:00
1955,46675000,2021-05-12 15:00:00 ,,,0.00,2021-05-12,15:00:00
1956,46675000,2021-05-12 14:45:00 ,,,0.00,2021-05-12,14:45:00
1957,46675000,2021-05-12 14:30:00 ,,,0.00,2021-05-12,14:30:00
1958,46675000,2021-05-12 14:15:00 ,,,0.00,2021-05-12,14:15:00
1959,46675000,2021-05-12 14:00:00 ,,,0.00,2021-05-12,14:00:00
1960,46675000,2021-05-12 13:45:00 ,,,0.00,2021-05-12,13:45:00
1961,46675000,2021-05-12 13:30:00 ,,,0.00,2021-05-12,13:30:00
1962,46675000,2021-05-12 13:15:00 ,,,0.00,2021-05-12,13:15:00
1963,46675000,2021-05-12 13:00:00 ,,,0.00,2021-05-12,13:00:00
1964,46675000,2021-05-12 12:45:00 ,,,0.00,2021-05-12,12:45:00
1965,46675000,2021-05-12 12:30:00 ,,,0.00,2021-05-12,12:30:00
1966,46675000,2021-05-12 12:15:00 ,,,0.00,2021-05-12,12:15:00
1967,46675000,2021-05-12 12:00:00 ,,,0.00,2021-05-12,12:00:00
1968,46675000,2021-05-12 11:45:00 ,,,0.00,2021-05-12,11:45:00
1969,46675000,2021-05-12 11:30:00 ,,,0.00,2021-05-12,11:30:00
1970,46675000,2021-05-12 11:15:00 ,,,0.00,2021-05-12,11:15:00
1971,46675000,2021-05-12 11:00:00 ,,,0.00,2021-05-12,11:00:00
1972,46675000,2021-05-12 10:45:00 ,,,0.00,2021-05-12,10:45:00
1973,46675000,2021-05-12 10:30:00 ,,,0.00,2021-05-12,10:30:00
1974,46675000,2021-05-12 10:15:00 ,,,0.00,2021-05-12,10:15:00
1975,46675000,2021-05-12 10:00:00 ,,,0.00,2021-05-12,10:00:00
1976,46675000,2021-05-12 09:45:00 ,,,0.00,2021-05-12,09:45:00
1977,46675000,2021-05-12 09:30:00 ,,,0.00,2021-05-12,09:30:00
1978,46675000,2021-05-12 09:15:00 ,,,0.00,2021-05-12,09:15:00
1979,46675000,2021-05-12 09:00:00 ,,,0.00,2021-05-12,09:00:00
1980,46675000,2021-05-12 08:45:00 ,,,0.00,2021-05-12,08:45:00
1981,46675000,2021-05-12 08:30:00 ,,,0.00,2021-05-12,08:30:00
1982,46675000,2021-05-12 08:15:00 ,,,0.00,2021-05-12,08:15:00
1983,46675000,2021-05-12 08:00:00 ,,,0.00,2021-05-12,08:00:00
1984,46675000,2021-05-12 07:45:00 ,,,0.00,2021-05-12,07:45:00
1985,46675000,2021-05-12 07:30:00 ,,,0.00,2021-05-12,07:30:00
1986,46675000,2021-05-12 07:15:00 ,,,0.00,2021-05-12,07:15:00
1987,46675000,2021-05-12 07:00:00 ,,,0.00,2021-05-12,07:00:00
1988,46675000,2021-05-12 06:45:00 ,,,0.00,2021-05-12,06:45:00
1989,46675000,2021-05-12 06:30:00 ,,,0.00,2021-05-12,06:30:00
1990,46675000,2021-05-12 06:15:00 ,,,0.00,2021-05-12,06:15:00
1991,46675000,2021-05-12 06:00:00 ,,,0.00,2021-05-12,06:00:00
1992,46675000,2021-05-12 05:45:00 ,,,0.00,2021-05-12,05:45:00
1993,46675000,2021-05-12 05:30:00 ,,,0.00,2021-05-12,05:30:00
1994,46675000,2021-05-12 05:15:00 ,,,0.00,2021-05-12,05:15:00
1995,46675000,2021-05-12 05:00:00 ,,,0.00,2021-05-12,05:00:00
1996,46675000,2021-05-12 04:45:00 ,,,0.00,2021-05-12,04:45:00
1997,46675000,2021-05-12 04:30:00 ,,,0.00,2021-05-12,04:30:00
1998,46675000,2021-05-12 04:15:00 ,,,0.00,2021-05-12,04:15:00
1999,46675000,2021-05-12 04:00:00 ,,,0.00,2021-05-12,04:00:00
2000,46675000,2021-05-12 03:45:00 ,,,0.00,2021-05-12,03:45:00
2001,46675000,2021-05-12 03:30:00 ,,,0.00,2021-05-12,03:30:00
2002,46675000,2021-05-12 03:15:00 ,,,0.00,2021-05-12,03:15:00
2003,46675000,2021-05-12 03:00:00 ,,,0.00,2021-05-12,03:00:00
2004,46675000,2021-05-12 02:45:00 ,,,0.00,2021-05-12,02:45:00
2005,46675000,2021-05-12 02:30:00 ,,,0.00,2021-05-12,02:30:00
2006,46675000,2021-05-12 02:15:00 ,,,0.00,2021-05-12,02:15:00
2007,46675000,2021-05-12 02:00:00 ,,,0.00,2021-05-12,02:00:00
2008,46675000,2021-05-12 01:45:00 ,,,0.00,2021-05-12,01:45:00
2009,46675000,2021-05-12 01:30:00 ,,,0.00,2021-05-12,01:30:00
2010,46675000,2021-05-12 01:15:00 ,,,0.00,2021-05-12,01:15:00
2011,46675000,2021-05-12 01:00:00 ,,,0.00,2021-05-12,01:00:00
2012,46675000,2021-05-12 00:45:00 ,,,0.00,2021-05-12,00:45:00
2013,46675000,2021-05-12 00:30:00 ,,,0.00,2021-05-12,00:30:00
2014,46675000,2021-05-12 00:15:00 ,,,0.00,2021-05-12,00:15:00
2015,46675000,2021-05-12 00:00:00 ,,,0.00,2021-05-12,00:00:00
2016,46675000,2021-05-11 23:45:00 ,,,0.00,2021-05-11,23:45:00
2017,46675000,2021-05-11 23:30:00 ,,,0.00,2021-05-11,23:30:00
2018,46675000,2021-05-11 23:15:00 ,,,0.00,2021-05-11,23:15:00
2019,46675000,2021-05-11 23:00:00 ,,,0.00,2021-05-11,23:00:00
2020,46675000,2021-05-11 22:45:00 ,,,0.00,2021-05-11,22:45:00
2021,46675000,2021-05-11 22:30:00 ,,,0.00,2021-05-11,22:30:00
2022,46675000,2021-05-11 22:15:00 ,,,0.00,2021-05-11,22:15:00
2023,46675000,2021-05-11 22:00:00 ,,,0.00,2021-05-11,22:00:00
2024,46675000,2021-05-11 21:45:00 ,,,0.00,2021-05-11,21:45:00
2025,46675000,2021-05-11 21:30:00 ,,,0.00,2021-05-11,21:30:00
2026,46675000,2021-05-11 21:15:00 ,,,0.00,2021-05-11,21:15:00
2027,46675000,2021-05-11 21:00:00 ,,,0.00,2021-05-11,21:00:00
2028,46675000,2021-05-11 20:45:00 ,,,0.00,2021-05-11,20:45:00
2029,46675000,2021-05-11 20:30:00 ,,,0.00,2021-05-11,20:30:00
2030,46675000,2021-05-11 20:15:00 ,,,0.00,2021-05-11,20:15:00
2031,46675000,2021-05-11 20:00:00 ,,,0.00,2021-05-11,20:00:00
2032,46675000,2021-05-11 19:45:00 ,,,0.00,2021-05-11,19:45:00
2033,46675000,2021-05-11 19:30:00 ,,,0.00,2021-05-11,19:30:00
2034,46675000,2021-05-11 19:15:00 ,,,0.00,2021-05-11,19:15:00
2035,46675000,2021-05-11 19:00:00 ,,,0.00,2021-05-11,19:00:00
2036,46675000,2021-05-11 18:45:00 ,,,0.00,2021-05-11,18:45:00
2037,46675000,2021-05-11 18:30:00 ,,,0.00,2021-05-11,18:30:00
2038,46675000,2021-05-11 18:15:00 ,,,0.00,2021-05-11,18:15:00
2039,46675000,2021-05-11 18:00:00 ,,,0.00,2021-05-11,18:00:00
2040,46675000,2021-05-11 17:45:00 ,,,0.00,2021-05-11,17:45:00
2041,46675000,2021-05-11 17:30:00 ,,,0.00,2021-05-11,17:30:00
2042,46675000,2021-05-11 17:15:00 ,,,0.00,2021-05-11,17:15:00
2043,46675000,2021-05-11 17:00:00 ,,,0.00,2021-05-11,17:00:00
2044,46675000,2021-05-11 16:45:00 ,,,0.00,2021-05-11,16:45:00
2045,46675000,2021-05-11 16:30:00 ,,,0.00,2021-05-11,16:30:00
2046,46675000,2021-05-11 16:15:00 ,,,0.00,2021-05-11,16:15:00
2047,46675000,2021-05-11 16:00:00 ,,,0.00,2021-05-11,16:00:00
2048,46675000,2021-05-11 15:45:00 ,,,0.00,2021-05-11,15:45:00
2049,46675000,2021-05-11 15:30:00 ,,,0.00,2021-05-11,15:30:00
2050,46675000,2021-05-11 15:15:00 ,,,0.00,2021-05-11,15:15:00
2051,46675000,2021-05-11 15:00:00 ,,,0.00,2021-05-11,15:00:00
2052,46675000,2021-05-11 14:45:00 ,,,0.00,2021-05-11,14:45:00
2053,46675000,2021-05-11 14:30:00 ,,,0.00,2021-05-11,14:30:00
2054,46675000,2021-05-11 14:15:00 ,,,0.00,2021-05-11,14:15:00
2055,46675000,2021-05-11 14:00:00 ,,,0.00,2021-05-11,14:00:00
2056,46675000,2021-05-11 13:45:00 ,,,0.00,2021-05-11,13:45:00
2057,46675000,2021-05-11 13:30:00 ,,,0.00,2021-05-11,13:30:00
2058,46675000,2021-05-11 13:15:00 ,,,0.00,2021-05-11,13:15:00
2059,46675000,2021-05-11 13:00:00 ,,,0.00,2021-05-11,13:00:00
2060,46675000,2021-05-11 12:45:00 ,,,0.00,2021-05-11,12:45:00
2061,46675000,2021-05-11 12:30:00 ,,,0.00,2021-05-11,12:30:00
2062,46675000,2021-05-11 12:15:00 ,,,0.00,2021-05-11,12:15:00
2063,46675000,2021-05-11 12:00:00 ,,,0.00,2021-05-11,12:00:00
2064,46675000,2021-05-11 11:45:00 ,,,0.00,2021-05-11,11:45:00
2065,46675000,2021-05-11 11:30:00 ,,,0.00,2021-05-11,11:30:00
2066,46675000,2021-05-11 11:15:00 ,,,0.00,2021-05-11,11:15:00
2067,46675000,2021-05-11 11:00:00 ,,,0.00,2021-05-11,11:00:00
2068,46675000,2021-05-11 10:45:00 ,,,0.00,2021-05-11,10:45:00
2069,46675000,2021-05-11 10:30:00 ,,,0.00,2021-05-11,10:30:00
2070,46675000,2021-05-11 10:15:00 ,,,0.00,2021-05-11,10:15:00
2071,46675000,2021-05-11 10:00:00 ,,,0.00,2021-05-11,10:00:00
2072,46675000,2021-05-11 09:45:00 ,,,0.00,2021-05-11,09:45:00
2073,46675000,2021-05-11 09:30:00 ,,,0.00,2021-05-11,09:30:00
2074,46675000,2021-05-11 09:15:00 ,,,0.00,2021-05-11,09:15:00
2075,46675000,2021-05-11 09:00:00 ,,,0.00,2021-05-11,09:00:00
2076,46675000,2021-05-11 08:45:00 ,,,0.00,2021-05-11,08:45:00
2077,46675000,2021-05-11 08:30:00 ,,,0.00,2021-05-11,08:30:00
2078,46675000,2021-05-11 08:15:00 ,,,0.00,2021-05-11,08:15:00
2079,46675000,2021-05-11 08:00:00 ,,,0.00,2021-05-11,08:00:00
2080,46675000,2021-05-11 07:45:00 ,,,0.00,2021-05-11,07:45:00
2081,46675000,2021-05-11 07:30:00 ,,,0.00,2021-05-11,07:30:00
2082,46675000,2021-05-11 07:15:00 ,,,0.00,2021-05-11,07:15:00
2083,46675000,2021-05-11 07:00:00 ,,,0.00,2021-05-11,07:00:00
2084,46675000,2021-05-11 06:45:00 ,,,0.00,2021-05-11,06:45:00
2085,46675000,2021-05-11 06:30:00 ,,,0.00,2021-05-11,06:30:00
2086,46675000,2021-05-11 06:15:00 ,,,0.00,2021-05-11,06:15:00
2087,46675000,2021-05-11 06:00:00 ,,,0.00,2021-05-11,06:00:00
2088,46675000,2021-05-11 05:45:00 ,,,0.00,2021-05-11,05:45:00
2089,46675000,2021-05-11 05:30:00 ,,,0.00,2021-05-11,05:30:00
2090,46675000,2021-05-11 05:15:00 ,,,0.00,2021-05-11,05:15:00
2091,46675000,2021-05-11 05:00:00 ,,,0.00,2021-05-11,05:00:00
2092,46675000,2021-05-11 04:45:00 ,,,0.00,2021-05-11,04:45:00
2093,46675000,2021-05-11 04:30:00 ,,,0.00,2021-05-11,04:30:00
2094,46675000,2021-05-11 04:15:00 ,,,0.00,2021-05-11,04:15:00
2095,46675000,2021-05-11 04:00:00 ,,,0.00,2021-05-11,04:00:00
2096,46675000,2021-05-11 03:45:00 ,,,0.00,2021-05-11,03:45:00
2097,46675000,2021-05-11 03:30:00 ,,,0.00,2021-05-11,03:30:00
2098,46675000,2021-05-11 03:15:00 ,,,0.00,2021-05-11,03:15:00
2099,46675000,2021-05-11 03:00:00 ,,,0.00,2021-05-11,03:00:00
2100,46675000,2021-05-11 02:45:00 ,,,0.00,2021-05-11,02:45:00
2101,46675000,2021-05-11 02:30:00 ,,,0.00,2021-05-11,02:30:00
2102,46675000,2021-05-11 02:15:00 ,,,0.00,2021-05-11,02:15:00
2103,46675000,2021-05-11 02:00:00 ,,,0.00,2021-05-11,02:00:00
2104,46675000,2021-05-11 01:45:00 ,,,0.00,2021-05-11,01:45:00
2105,46675000,2021-05-11 01:30:00 ,,,0.00,2021-05-11,01:30:00
2106,46675000,2021-05-11 01:15:00 ,,,0.00,2021-05-11,01:15:00
2107,46675000,2021-05-11 01:00:00 ,,,0.00,2021-05-11,01:00:00
2108,46675000,2021-05-11 00:45:00 ,,,0.00,2021-05-11,00:45:00
2109,46675000,2021-05-11 00:30:00 ,,,0.00,2021-05-11,00:30:00
2110,46675000,2021-05-11 00:15:00 ,,,0.00,2021-05-11,00:15:00
2111,46675000,2021-05-11 00:00:00 ,,,0.00,2021-05-11,00:00:00
2112,46675000,2021-05-10 23:45:00 ,,,0.00,2021-05-10,23:45:00
2113,46675000,2021-05-10 23:30:00 ,,,0.00,2021-05-10,23:30:00
2114,46675000,2021-05-10 23:15:00 ,,,0.00,2021-05-10,23:15:00
2115,46675000,2021-05-10 23:00:00 ,,,0.00,2021-05-10,23:00:00
2116,46675000,2021-05-10 22:45:00 ,,,0.00,2021-05-10,22:45:00
2117,46675000,2021-05-10 22:30:00 ,,,0.00,2021-05-10,22:30:00
2118,46675000,2021-05-10 22:15:00 ,,,0.00,2021-05-10,22:15:00
2119,46675000,2021-05-10 22:00:00 ,,,0.00,2021-05-10,22:00:00
2120,46675000,2021-05-10 21:45:00 ,,,0.00,2021-05-10,21:45:00
2121,46675000,2021-05-10 21:30:00 ,,,0.00,2021-05-10,21:30:00
2122,46675000,2021-05-10 21:15:00 ,,,0.00,2021-05-10,21:15:00
2123,46675000,2021-05-10 21:00:00 ,,,0.00,2021-05-10,21:00:00
2124,46675000,2021-05-10 20:45:00 ,,,0.00,2021-05-10,20:45:00
2125,46675000,2021-05-10 20:30:00 ,,,0.00,2021-05-10,20:30:00
2126,46675000,2021-05-10 20:15:00 ,,,0.00,2021-05-10,20:15:00
2127,46675000,2021-05-10 20:00:00 ,,,0.00,2021-05-10,20:00:00
2128,46675000,2021-05-10 19:45:00 ,,,0.00,2021-05-10,19:45:00
2129,46675000,2021-05-10 19:30:00 ,,,0.00,2021-05-10,19:30:00
2130,46675000,2021-05-10 19:15:00 ,,,0.00,2021-05-10,19:15:00
2131,46675000,2021-05-10 19:00:00 ,,,0.00,2021-05-10,19:00:00
2132,46675000,2021-05-10 18:45:00 ,,,0.00,2021-05-10,18:45:00
2133,46675000,2021-05-10 18:30:00 ,,,0.00,2021-05-10,18:30:00
2134,46675000,2021-05-10 18:15:00 ,,,0.00,2021-05-10,18:15:00
2135,46675000,2021-05-10 18:00:00 ,,,0.00,2021-05-10,18:00:00
2136,46675000,2021-05-10 17:45:00 ,,,0.00,2021-05-10,17:45:00
2137,46675000,2021-05-10 17:30:00 ,,,0.00,2021-05-10,17:30:00
2138,46675000,2021-05-10 17:15:00 ,,,0.00,2021-05-10,17:15:00
2139,46675000,2021-05-10 17:00:00 ,,,0.00,2021-05-10,17:00:00
2140,46675000,2021-05-10 16:45:00 ,,,0.00,2021-05-10,16:45:00
2141,46675000,2021-05-10 16:30:00 ,,,0.00,2021-05-10,16:30:00
2142,46675000,2021-05-10 16:15:00 ,,,0.00,2021-05-10,16:15:00
2143,46675000,2021-05-10 16:00:00 ,,,0.00,2021-05-10,16:00:00
2144,46675000,2021-05-10 15:45:00 ,,,0.00,2021-05-10,15:45:00
2145,46675000,2021-05-10 15:30:00 ,,,0.00,2021-05-10,15:30:00
2146,46675000,2021-05-10 15:15:00 ,,,0.00,2021-05-10,15:15:00
2147,46675000,2021-05-10 15:00:00 ,,,0.00,2021-05-10,15:00:00
2148,46675000,2021-05-10 14:45:00 ,,,0.00,2021-05-10,14:45:00
2149,46675000,2021-05-10 14:30:00 ,,,0.00,2021-05-10,14:30:00
2150,46675000,2021-05-10 14:15:00 ,,,0.00,2021-05-10,14:15:00
2151,46675000,2021-05-10 14:00:00 ,,,0.00,2021-05-10,14:00:00
2152,46675000,2021-05-10 13:45:00 ,,,0.00,2021-05-10,13:45:00
2153,46675000,2021-05-10 13:30:00 ,,,0.00,2021-05-10,13:30:00
2154,46675000,2021-05-10 13:15:00 ,,,0.00,2021-05-10,13:15:00
2155,46675000,2021-05-10 13:00:00 ,,,0.00,2021-05-10,13:00:00
2156,46675000,2021-05-10 12:45:00 ,,,0.00,2021-05-10,12:45:00
2157,46675000,2021-05-10 12:30:00 ,,,0.00,2021-05-10,12:30:00
2158,46675000,2021-05-10 12:15:00 ,,,0.00,2021-05-10,12:15:00
2159,46675000,2021-05-10 10:00:00 ,,,0.00,2021-05-10,10:00:00
2160,46675000,2021-05-10 09:45:00 ,,,0.00,2021-05-10,09:45:00
2161,46675000,2021-05-10 09:30:00 ,,,0.00,2021-05-10,09:30:00
2162,46675000,2021-05-10 09:15:00 ,,,0.00,2021-05-10,09:15:00
2163,46675000,2021-05-10 09:00:00 ,,,0.00,2021-05-10,09:00:00
2164,46675000,2021-05-10 08:45:00 ,,,0.00,2021-05-10,08:45:00
2165,46675000,2021-05-10 08:30:00 ,,,0.00,2021-05-10,08:30:00
2166,46675000,2021-05-10 08:15:00 ,,,0.00,2021-05-10,08:15:00
2167,46675000,2021-05-10 08:00:00 ,,,0.00,2021-05-10,08:00:00
2168,46675000,2021-05-10 07:45:00 ,,,0.00,2021-05-10,07:45:00
2169,46675000,2021-05-10 07:30:00 ,,,0.00,2021-05-10,07:30:00
2170,46675000,2021-05-10 07:15:00 ,,,0.00,2021-05-10,07:15:00
2171,46675000,2021-05-10 07:00:00 ,,,0.00,2021-05-10,07:00:00
2172,46675000,2021-05-10 06:45:00 ,,,0.00,2021-05-10,06:45:00
2173,46675000,2021-05-10 06:30:00 ,,,0.00,2021-05-10,06:30:00
2174,46675000,2021-05-10 06:15:00 ,,,0.00,2021-05-10,06:15:00
2175,46675000,2021-05-10 06:00:00 ,,,0.00,2021-05-10,06:00:00
2176,46675000,2021-05-10 05:45:00 ,,,0.00,2021-05-10,05:45:00
2177,46675000,2021-05-10 05:30:00 ,,,0.00,2021-05-10,05:30:00
2178,46675000,2021-05-10 05:15:00 ,,,0.00,2021-05-10,05:15:00
2179,46675000,2021-05-10 05:00:00 ,,,0.00,2021-05-10,05:00:00
2180,46675000,2021-05-10 04:45:00 ,,,0.00,2021-05-10,04:45:00
2181,46675000,2021-05-10 04:30:00 ,,,0.00,2021-05-10,04:30:00
2182,46675000,2021-05-10 04:15:00 ,,,0.00,2021-05-10,04:15:00
2183,46675000,2021-05-10 04:00:00 ,,,0.00,2021-05-10,04:00:00
2184,46675000,2021-05-10 03:45:00 ,,,0.00,2021-05-10,03:45:00
2185,46675000,2021-05-10 03:30:00 ,,,0.00,2021-05-10,03:30:00
2186,46675000,2021-05-10 03:15:00 ,,,0.00,2021-05-10,03:15:00
2187,46675000,2021-05-10 03:00:00 ,,,0.00,2021-05-10,03:00:00
2188,46675000,2021-05-10 02:45:00 ,,,0.00,2021-05-10,02:45:00
2189,46675000,2021-05-10 02:30:00 ,,,0.00,2021-05-10,02:30:00
2190,46675000,2021-05-10 02:15:00 ,,,0.00,2021-05-10,02:15:00
2191,46675000,2021-05-10 02:00:00 ,,,0.00,2021-05-10,02:00:00
2192,46675000,2021-05-10 01:45:00 ,,,0.00,2021-05-10,01:45:00
2193,46675000,2021-05-10 01:30:00 ,,,0.00,2021-05-10,01:30:00
2194,46675000,2021-05-10 01:15:00 ,,,0.00,2021-05-10,01:15:00
2195,46675000,2021-05-10 01:00:00 ,,,0.00,2021-05-10,01:00:00
2196,46675000,2021-05-10 00:45:00 ,,,0.00,2021-05-10,00:45:00
2197,46675000,2021-05-10 00:30:00 ,,,0.00,2021-05-10,00:30:00
2198,46675000,2021-05-10 00:15:00 ,,,0.00,2021-05-10,00:15:00
2199,46675000,2021-05-10 00:00:00 ,,,0.00,2021-05-10,00:00:00
2200,46675000,2021-05-09 23:45:00 ,,,0.00,2021-05-09,23:45:00
2201,46675000,2021-05-09 23:30:00 ,,,0.00,2021-05-09,23:30:00
2202,46675000,2021-05-09 23:15:00 ,,,0.00,2021-05-09,23:15:00
2203,46675000,2021-05-09 23:00:00 ,,,0.00,2021-05-09,23:00:00
2204,46675000,2021-05-09 22:45:00 ,,,0.00,2021-05-09,22:45:00
2205,46675000,2021-05-09 22:30:00 ,,,0.00,2021-05-09,22:30:00
2206,46675000,2021-05-09 22:15:00 ,,,0.00,2021-05-09,22:15:00
2207,46675000,2021-05-09 22:00:00 ,,,0.00,2021-05-09,22:00:00
2208,46675000,2021-05-09 21:45:00 ,,,0.00,2021-05-09,21:45:00
2209,46675000,2021-05-09 21:30:00 ,,,0.00,2021-05-09,21:30:00
2210,46675000,2021-05-09 21:15:00 ,,,0.00,2021-05-09,21:15:00
2211,46675000,2021-05-09 21:00:00 ,,,0.00,2021-05-09,21:00:00
2212,46675000,2021-05-09 20:45:00 ,,,0.00,2021-05-09,20:45:00
2213,46675000,2021-05-09 20:30:00 ,,,0.00,2021-05-09,20:30:00
2214,46675000,2021-05-09 20:15:00 ,,,0.00,2021-05-09,20:15:00
2215,46675000,2021-05-09 20:00:00 ,,,0.00,2021-05-09,20:00:00
2216,46675000,2021-05-09 19:45:00 ,,,0.00,2021-05-09,19:45:00
2217,46675000,2021-05-09 19:30:00 ,,,0.00,2021-05-09,19:30:00
2218,46675000,2021-05-09 19:15:00 ,,,0.00,2021-05-09,19:15:00
2219,46675000,2021-05-09 19:00:00 ,,,0.00,2021-05-09,19:00:00
2220,46675000,2021-05-09 18:45:00 ,,,0.00,2021-05-09,18:45:00
2221,46675000,2021-05-09 18:30:00 ,,,0.00,2021-05-09,18:30:00
2222,46675000,2021-05-09 18:15:00 ,,,0.00,2021-05-09,18:15:00
2223,46675000,2021-05-09 18:00:00 ,,,0.00,2021-05-09,18:00:00
2224,46675000,2021-05-09 17:45:00 ,,,0.00,2021-05-09,17:45:00
2225,46675000,2021-05-09 17:30:00 ,,,0.00,2021-05-09,17:30:00
2226,46675000,2021-05-09 17:15:00 ,,,0.00,2021-05-09,17:15:00
2227,46675000,2021-05-09 16:00:00 ,,,0.00,2021-05-09,16:00:00
2228,46675000,2021-05-09 15:45:00 ,,,0.00,2021-05-09,15:45:00
2229,46675000,2021-05-09 15:30:00 ,,,0.00,2021-05-09,15:30:00
2230,46675000,2021-05-09 15:15:00 ,,,0.00,2021-05-09,15:15:00
2231,46675000,2021-05-09 15:00:00 ,,,0.00,2021-05-09,15:00:00
